step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.9212109138444062,0,0.0,0.23380816099887966,0,0.0
10.0,1,0.0,0.0,5.840283766807631,0,0.0,0.7446325414159871,0,0.0
15.0,1,0.0,0.0,6.4401453973607365,0,0.0,0.7128394497092478,0,0.0
20.0,1,0.0,0.0,6.602372434591676,0,0.0,0.2822428914644071,0,0.0
25.0,3,8.0,0.3333333333333333,7.1678167422054395,2,8.0,0.34869786954948945,2,8.0
30.0,1,3.0,0.10714285714285714,7.7681777028332215,1,3.0,0.34614126982313226,1,3.0
35.0,2,3.0,0.08823529411764706,7.388922666808441,1,3.0,0.43769281813950606,1,3.0
40.0,4,14.0,0.3684210526315789,7.2440004299160705,3,12.0,0.29846714432074234,3,12.0
45.0,7,38.0,0.95,7.179936407701923,4,30.0,0.3088578385512388,4,30.0
50.0,11,74.0,1.6818181818181819,6.318059036573164,4,50.0,0.23966360733365058,4,50.0
55.0,6,48.0,1.0212765957446808,6.347914612789332,1,30.0,0.3476049364368432,1,30.0
60.0,6,69.0,1.4081632653061225,7.054384572093649,2,8.0,0.5022116177610324,2,8.0
65.0,7,88.0,1.76,6.957610506161335,1,6.0,0.3353732898774152,1,6.0
70.0,13,132.0,2.490566037735849,5.1770393630503,5,20.0,0.09593351343343202,5,20.0
75.0,11,142.0,2.581818181818182,5.325940258027767,4,27.0,0.24216903350478022,4,27.0
80.0,14,195.0,3.305084745762712,4.985310049466734,3,34.0,0.27567964831087033,3,34.0
85.0,15,157.0,2.532258064516129,5.697069666440442,3,38.0,0.34762913867561696,3,38.0
90.0,15,93.0,1.4307692307692308,5.773669940031204,5,59.0,0.2441554680334992,5,59.0
95.0,14,118.0,1.6857142857142857,5.858209919593541,4,79.0,0.19999019862814318,4,79.0
100.0,18,172.0,2.388888888888889,4.972228127484783,7,174.0,0.14517378395854644,7,174.0
105.0,19,222.0,3.041095890410959,4.641361849904382,7,157.0,0.1972753015205616,7,157.0
110.0,25,306.0,4.026315789473684,4.760934709032267,9,159.0,0.08877634593802046,9,159.0
115.0,26,323.0,3.9876543209876543,4.681609344368444,9,185.0,0.2330874620237955,9,185.0
120.0,20,260.0,3.0952380952380953,4.767259639290248,5,226.0,0.17193928676809,5,226.0
125.0,17,294.0,3.3793103448275863,4.550316926657641,5,273.0,0.20692979243358212,5,273.0
130.0,27,383.0,4.3522727272727275,4.294033769513397,11,311.0,0.10411431461830306,11,311.0
135.0,32,387.0,4.252747252747253,4.057367995961109,11,343.0,0.053498556921857954,11,343.0
