step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9338060676120215,0,0.0,0.3208609939801439,0,0.0
10.0,1,0.0,0.0,6.094919945052781,0,0.0,0.539766933974838,0,0.0
15.0,1,0.0,0.0,6.785265381083174,0,0.0,0.8421880833904063,0,0.0
20.0,2,1.0,0.05263157894736842,6.542655783774694,1,1.0,0.28089206471657513,1,1.0
25.0,3,9.0,0.375,6.855929695781829,2,9.0,0.31145042850808974,2,9.0
30.0,4,24.0,0.8571428571428571,7.468391057035525,4,24.0,0.43847214886600444,4,24.0
35.0,6,39.0,1.1818181818181819,6.615167583152777,5,41.0,0.27951443252965646,5,41.0
40.0,9,75.0,2.0833333333333335,5.864263576347944,7,73.0,0.2086091939739389,7,73.0
45.0,11,118.0,2.95,5.524128674461797,8,111.0,0.18585501047137953,8,111.0
50.0,8,35.0,0.7608695652173914,6.19464291819502,2,59.0,0.22889678922225945,2,59.0
55.0,4,15.0,0.3125,7.326972200766018,1,12.0,0.6245753322787467,1,12.0
60.0,9,36.0,0.7058823529411765,6.709747804417238,5,13.0,0.23046589634359163,5,13.0
65.0,12,87.0,1.6415094339622642,6.536901851674544,6,54.0,0.24778999679627697,6,54.0
70.0,12,111.0,2.018181818181818,5.41676527730531,7,89.0,0.10329850334399542,7,89.0
75.0,13,109.0,1.8166666666666667,5.524938551268721,5,89.0,0.22242576352863366,5,89.0
80.0,12,154.0,2.40625,5.581540665589883,7,101.0,0.22209304610676253,7,101.0
85.0,20,235.0,3.7301587301587302,5.289957070389141,11,144.0,0.17338886020875618,11,144.0
90.0,24,336.0,5.1692307692307695,4.209383937412764,14,208.0,0.09859390484292782,14,208.0
95.0,28,462.0,6.695652173913044,4.450551709098578,15,282.0,0.1153327910421213,15,282.0
100.0,29,512.0,6.918918918918919,4.547754068892632,15,354.0,0.06026307505656874,15,354.0
105.0,22,341.0,4.4868421052631575,4.638616627615426,8,325.0,0.139369985850166,8,325.0
110.0,23,290.0,3.717948717948718,4.507717176970809,5,272.0,0.15662718722812466,5,272.0
115.0,30,355.0,4.27710843373494,4.481710936615712,9,276.0,0.18769848925710886,9,276.0
120.0,25,339.0,3.988235294117647,4.7877028726416135,10,293.0,0.19926706686676995,10,293.0
125.0,27,277.0,3.1123595505617976,4.3540736264425695,14,451.0,0.14801340927499634,14,451.0
130.0,32,401.0,4.406593406593407,4.049920117682321,16,450.0,0.11063270505431068,16,450.0
