step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.6648690932570025,0,0.0,0.2577254297367687,0,0.0
10.0,1,0.0,0.0,6.194356415891537,0,0.0,0.33980425871241654,0,0.0
15.0,1,0.0,0.0,7.46008237272016,0,0.0,0.9160439668910918,0,0.0
20.0,1,0.0,0.0,6.720776589426082,0,0.0,0.21121449742560364,0,0.0
25.0,3,9.0,0.375,7.49678782100293,2,9.0,0.47195169962609623,2,9.0
30.0,3,21.0,0.75,7.079106272524735,3,21.0,0.2937281339620471,3,21.0
35.0,6,46.0,1.393939393939394,6.1978916865566775,5,46.0,0.17254844055272367,5,46.0
40.0,2,1.0,0.02702702702702703,5.822542579868956,0,20.0,0.27857549762065553,0,20.0
45.0,5,15.0,0.35714285714285715,7.966812849866493,2,5.0,0.29309590772843863,2,5.0
50.0,7,44.0,1.0232558139534884,7.110106446280181,2,15.0,0.3656348635605664,2,15.0
55.0,7,34.0,0.7083333333333334,6.596872397089143,3,18.0,0.22957635860408393,3,18.0
60.0,8,68.0,1.3877551020408163,7.072015256053298,5,28.0,0.26266693335538455,5,28.0
65.0,11,104.0,2.08,6.157176020710174,7,62.0,0.23437339049845873,7,62.0
70.0,7,45.0,0.8181818181818182,6.1883816261336175,2,44.0,0.33388652391472146,2,44.0
75.0,9,21.0,0.375,5.7713980391676705,3,42.0,0.28038305586620493,3,42.0
80.0,12,46.0,0.7931034482758621,5.697794653714701,5,63.0,0.09971960782695499,5,63.0
85.0,13,83.0,1.4310344827586208,5.874992814930349,3,76.0,0.2703646824158092,3,76.0
90.0,17,111.0,1.734375,4.93868548614112,6,70.0,0.2270222357590719,6,70.0
95.0,13,113.0,1.6865671641791045,5.526066959344492,4,108.0,0.23001389402434794,4,108.0
100.0,14,134.0,1.8873239436619718,4.610827022424669,5,130.0,0.15848979586424766,5,130.0
105.0,18,186.0,2.5135135135135136,4.738497580589606,7,190.0,0.17571459932995134,7,190.0
110.0,24,281.0,3.5569620253164556,4.229938592928594,11,219.0,0.09962518624568216,11,219.0
115.0,23,317.0,3.7294117647058824,4.379754022612635,6,183.0,0.23524699054210738,6,183.0
120.0,26,359.0,4.126436781609195,4.1683553921819305,6,199.0,0.1632697519284537,6,199.0
125.0,28,352.0,3.911111111111111,4.18216803508949,13,244.0,0.06602113328031715,13,244.0
130.0,28,385.0,4.230769230769231,4.350523128714795,8,273.0,0.17817111442797903,8,273.0
135.0,30,413.0,4.3936170212765955,4.396000971949591,7,274.0,0.23731339814800728,7,274.0
140.0,28,366.0,3.8125,4.613838984512712,9,367.0,0.22458363189731098,9,367.0
145.0,26,429.0,4.333333333333333,4.4520319790916,6,431.0,0.1890864987690131,6,431.0
150.0,27,475.0,4.947916666666667,4.199036841180214,7,402.0,0.13258858443146238,7,402.0
155.0,35,576.0,6.0,4.281579052661868,13,361.0,0.15543138937422643,13,361.0
