step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.2704405180364855,0,0.0,0.35700326894180534,0,0.0
10.0,1,0.0,0.0,6.128594053833751,0,0.0,0.4866154453530144,0,0.0
15.0,1,0.0,0.0,7.219155280036602,0,0.0,0.7966764887371232,0,0.0
20.0,2,1.0,0.05263157894736842,6.627390277103473,1,1.0,0.3046223162206363,1,1.0
25.0,1,0.0,0.0,7.6799146802115175,0,0.0,0.7290438284420508,0,0.0
30.0,0,0.0,0.0,8.909606893118388,0,0.0,0.6501039443450453,0,0.0
35.0,3,4.0,0.11764705882352941,7.229060446134485,1,1.0,0.4262504645610396,1,1.0
40.0,7,23.0,0.6052631578947368,6.848125698738591,2,9.0,0.4561752609421819,2,9.0
45.0,6,37.0,0.9024390243902439,7.32777889616479,0,0.0,0.7254748808644124,0,0.0
50.0,8,63.0,1.4651162790697674,6.15282064100484,0,0.0,0.3812803438956378,0,0.0
55.0,10,102.0,2.1702127659574466,5.94615198545484,1,4.0,0.5598551442289906,1,4.0
60.0,9,138.0,2.9361702127659575,6.571966350548297,2,9.0,0.26432592420452333,2,9.0
65.0,9,135.0,2.7551020408163267,6.468019671143508,2,18.0,0.3702743241553242,2,18.0
70.0,6,26.0,0.48148148148148145,5.95734540035985,1,28.0,0.3845442128584172,1,28.0
75.0,14,68.0,1.2363636363636363,5.244892125664337,5,36.0,0.16622891596316697,5,36.0
80.0,16,107.0,1.7540983606557377,5.003160392046213,5,48.0,0.23272492689274993,5,48.0
85.0,17,149.0,2.442622950819672,5.3652874808733655,5,58.0,0.27389722080415735,5,58.0
90.0,18,190.0,2.96875,5.397904789242536,7,79.0,0.19401304204787428,7,79.0
95.0,15,189.0,2.8208955223880596,4.926619945335559,6,78.0,0.08234442167272783,6,78.0
100.0,19,227.0,3.289855072463768,4.967147373089464,6,107.0,0.1517807956120228,6,107.0
105.0,25,304.0,4.0,4.727451747679526,11,196.0,0.12699505673769532,11,196.0
110.0,24,347.0,4.5064935064935066,4.473581680803259,6,212.0,0.178084351557944,6,212.0
115.0,21,394.0,4.804878048780488,4.435581877676242,4,151.0,0.1969496637041619,4,151.0
120.0,24,463.0,5.578313253012048,5.155315709504482,8,158.0,0.21262178472227805,8,158.0
125.0,23,386.0,4.541176470588235,4.650262646766242,10,190.0,0.14981410759630223,10,190.0
130.0,25,335.0,3.8505747126436782,3.9814766826938532,6,224.0,0.18920860989670202,6,224.0
135.0,32,423.0,4.648351648351649,3.7787190863813676,8,226.0,0.06476857689920436,8,226.0
