step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.324754664162174,0,0.0,0.33275485816408523,0,0.0
10.0,1,0.0,0.0,6.2084068511046775,0,0.0,0.49967719377607966,0,0.0
15.0,2,4.0,0.2857142857142857,7.516453711256396,1,4.0,0.6386344644606733,1,4.0
20.0,2,9.0,0.47368421052631576,7.363537773667216,1,9.0,0.250775125807196,1,9.0
25.0,2,14.0,0.5833333333333334,7.963409489146699,1,14.0,0.6183416917874462,1,14.0
30.0,1,19.0,0.7037037037037037,8.411628989913916,1,19.0,0.43233692286298353,1,19.0
35.0,4,28.0,0.8484848484848485,7.217726104370909,3,28.0,0.32696599425853623,3,28.0
40.0,5,44.0,1.2571428571428571,6.519645427498886,4,44.0,0.2870054808401712,4,44.0
45.0,9,76.0,1.9487179487179487,6.277100345988648,5,66.0,0.3224526997601071,5,66.0
50.0,11,117.0,2.7857142857142856,5.500235518046795,5,91.0,0.25860024812907,5,91.0
55.0,12,171.0,3.717391304347826,6.017391472281704,6,119.0,0.25245081122447627,6,119.0
60.0,7,73.0,1.489795918367347,5.684802685554939,2,74.0,0.11898360863094774,2,74.0
65.0,12,101.0,2.02,5.435334183493697,5,70.0,0.230667328984251,5,70.0
70.0,13,134.0,2.4363636363636365,5.402698297650532,6,68.0,0.12520652714991928,6,68.0
75.0,12,186.0,3.152542372881356,5.885937148687394,5,55.0,0.2644548626158612,5,55.0
80.0,16,241.0,3.8253968253968256,5.5501250604016645,8,83.0,0.23039956388868893,8,83.0
85.0,17,271.0,4.370967741935484,5.427550434750206,8,125.0,0.20706039414701585,8,125.0
90.0,25,355.0,5.298507462686567,5.124271007205279,13,177.0,0.18601081784961732,13,177.0
95.0,26,468.0,6.5,5.020630891212552,14,243.0,0.08545040904284423,14,243.0
100.0,24,405.0,5.259740259740259,4.863944922003963,16,358.0,0.15793682368418138,16,358.0
105.0,30,523.0,6.705128205128205,4.243912675283172,18,460.0,0.13696844786238432,18,460.0
110.0,37,692.0,8.54320987654321,3.362045564830556,20,565.0,0.025258709752832686,20,565.0
