step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.319638698855415,0,0.0,0.34396503585843924,0,0.0
10.0,1,0.0,0.0,6.1832317511509824,0,0.0,0.4183785671484841,0,0.0
15.0,2,3.0,0.21428571428571427,6.448792746079304,1,3.0,0.5585759845574486,1,3.0
20.0,2,8.0,0.42105263157894735,7.278870305835658,1,8.0,0.19755378727737896,1,8.0
25.0,2,13.0,0.5652173913043478,8.16735925228382,1,13.0,0.5595721790077461,1,13.0
30.0,1,18.0,0.6428571428571429,8.343483472990483,1,18.0,0.44623884346299364,1,18.0
35.0,5,29.0,0.8529411764705882,7.487572117445947,3,28.0,0.2567422001746006,3,28.0
40.0,6,52.0,1.5294117647058822,6.7212071876200135,3,43.0,0.2481402279778591,3,43.0
45.0,8,74.0,1.85,5.864894210315813,5,64.0,0.29137482326794284,5,64.0
50.0,12,98.0,2.2790697674418605,5.535668060688701,5,98.0,0.1769476850797581,5,98.0
55.0,11,148.0,3.217391304347826,6.154291503009306,5,123.0,0.277998459446106,5,123.0
60.0,15,203.0,4.06,6.1380767935579295,10,148.0,0.10095108811058189,10,148.0
65.0,16,259.0,4.980769230769231,4.887271052443329,10,195.0,0.09478345959001482,10,195.0
70.0,14,108.0,1.9285714285714286,5.184952407381992,6,160.0,0.11364231074633876,6,160.0
75.0,14,127.0,2.2280701754385963,5.331366649269092,6,172.0,0.2383437672477001,6,172.0
80.0,15,166.0,2.7666666666666666,5.1752313213634515,7,125.0,0.18401167721674958,7,125.0
85.0,15,204.0,3.238095238095238,5.667990493981506,9,177.0,0.2160929103469601,9,177.0
90.0,21,291.0,4.217391304347826,5.053390843778179,11,204.0,0.13384514772393605,11,204.0
95.0,23,402.0,5.661971830985915,5.177903671764411,12,240.0,0.21873625057935275,12,240.0
100.0,29,530.0,7.066666666666666,4.357345556154795,14,312.0,0.10414174051443995,14,312.0
105.0,32,678.0,8.582278481012658,4.365262848956086,18,395.0,0.13101005988100445,18,395.0
