step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.157419237298892,0,0.0,0.30314684446166484,0,0.0
10.0,1,0.0,0.0,6.253457989652722,0,0.0,0.4420362432973117,0,0.0
15.0,2,4.0,0.2857142857142857,6.516000179297909,1,4.0,0.5151021123900218,1,4.0
20.0,2,9.0,0.47368421052631576,7.0854325916068905,1,9.0,0.23635097958747622,1,9.0
25.0,2,14.0,0.6086956521739131,8.178806429791049,1,14.0,0.5088177014907967,1,14.0
30.0,1,19.0,0.6785714285714286,8.743194683843512,1,19.0,0.5094619979069196,1,19.0
35.0,6,32.0,0.9411764705882353,7.122743807001619,3,30.0,0.28116656716498023,3,30.0
40.0,7,59.0,1.6857142857142857,5.935399471908537,4,46.0,0.08421686689290765,4,46.0
45.0,7,73.0,1.825,6.164954100554672,5,68.0,0.29488907681500276,5,68.0
50.0,10,106.0,2.4651162790697674,5.775925940998007,5,93.0,0.25251049596463987,5,93.0
55.0,12,159.0,3.4565217391304346,6.140185291135112,6,121.0,0.20616363579349392,6,121.0
60.0,14,215.0,4.3,6.159830366638361,9,155.0,0.1877642409677371,9,155.0
65.0,16,285.0,5.7,5.090793676460789,9,200.0,0.1674958323973465,9,200.0
70.0,20,365.0,6.7592592592592595,4.943288845342723,11,252.0,0.1431467756123413,11,252.0
75.0,24,468.0,7.932203389830509,4.285486710833406,14,321.0,0.08307792836231788,14,321.0
80.0,28,588.0,9.1875,4.727526478908963,16,398.0,0.06743041380868497,16,398.0
85.0,28,723.0,11.123076923076923,4.508008217451313,16,478.0,0.12156636988076482,16,478.0
90.0,21,408.0,5.746478873239437,4.251783089700727,10,424.0,0.11159239085605063,10,424.0
95.0,22,322.0,4.535211267605634,4.309597382898072,8,389.0,0.11247767171297686,8,389.0
100.0,27,281.0,3.7466666666666666,4.237495868414544,12,389.0,0.11625821406077146,12,389.0
105.0,24,273.0,3.4556962025316458,4.258880528536917,10,338.0,0.1404766292152499,10,338.0
110.0,31,325.0,3.823529411764706,4.087672790432733,16,400.0,0.12977289312246412,16,400.0
