step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.110236459556035,0,0.0,0.30692248737169064,0,0.0
10.0,1,0.0,0.0,6.337046455347102,0,0.0,0.4689193711351778,0,0.0
15.0,2,3.0,0.21428571428571427,6.564756662213074,1,3.0,0.48724296781660986,1,3.0
20.0,2,8.0,0.42105263157894735,6.976447991076406,1,8.0,0.34794647547066226,1,8.0
25.0,2,13.0,0.5416666666666666,7.556291149347929,1,13.0,0.6404786423057557,1,13.0
30.0,1,18.0,0.6428571428571429,8.16186098444667,1,18.0,0.4240292749634187,1,18.0
35.0,5,31.0,0.9117647058823529,7.407713963263241,3,30.0,0.2681442152268865,3,30.0
40.0,6,52.0,1.4054054054054055,6.382728911093565,3,45.0,0.28102421672911376,3,45.0
45.0,9,86.0,2.097560975609756,6.095950312884221,5,66.0,0.2472415357566793,5,66.0
50.0,14,137.0,3.1136363636363638,5.359494417908068,5,91.0,0.24347283681660503,5,91.0
55.0,12,189.0,4.0212765957446805,5.912977993340285,6,118.0,0.2992085857474135,6,118.0
60.0,14,251.0,5.02,5.942234543590016,8,150.0,0.15759484634936274,8,150.0
65.0,16,251.0,4.921568627450981,4.973507267078594,11,198.0,0.10667006048847548,11,198.0
70.0,16,88.0,1.543859649122807,4.57347776880392,7,173.0,0.11321902750044907,7,173.0
75.0,14,85.0,1.4406779661016949,4.218153509436988,6,173.0,0.07006742999653258,6,173.0
80.0,21,162.0,2.6129032258064515,4.694823973525588,10,209.0,0.1678012049129962,10,209.0
85.0,17,211.0,3.3492063492063493,5.151148855375146,7,164.0,0.20339075317598126,7,164.0
90.0,22,247.0,3.6323529411764706,4.582996925229703,9,192.0,0.2453258289959211,9,192.0
95.0,24,315.0,4.375,5.101263018127451,11,232.0,0.1713967343809944,11,232.0
100.0,30,447.0,5.96,4.599982944137622,14,271.0,0.13472765358089703,14,271.0
105.0,30,578.0,7.3164556962025316,4.328614176596051,16,403.0,0.14752868740612426,16,403.0
110.0,36,733.0,8.726190476190476,3.97020523300793,19,491.0,0.11028406144427266,19,491.0
