step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.600088067771867,0,0.0,0.3204396880295879,0,0.0
10.0,1,0.0,0.0,6.076458830544083,0,0.0,0.34059480793310415,0,0.0
15.0,1,0.0,0.0,7.314838943789153,0,0.0,0.8577126073777768,0,0.0
20.0,2,1.0,0.05263157894736842,6.786936542700789,1,1.0,0.25227318131310916,1,1.0
25.0,1,0.0,0.0,7.907027945454453,0,0.0,0.7237831958441228,0,0.0
30.0,0,0.0,0.0,8.619904329603733,0,0.0,0.6107912362403414,0,0.0
35.0,3,5.0,0.14705882352941177,7.473450413156558,1,2.0,0.30365246099351845,1,2.0
40.0,3,14.0,0.3783783783783784,6.802750764597169,2,12.0,0.16249689964906014,2,12.0
45.0,8,42.0,1.0769230769230769,6.256736958188009,4,29.0,0.3212944953780127,4,29.0
50.0,12,86.0,2.0,6.03991955628043,4,49.0,0.4046900241221988,4,49.0
55.0,11,136.0,3.022222222222222,5.922345308684644,4,69.0,0.3101095476065258,4,69.0
60.0,11,178.0,3.7083333333333335,6.163359969943293,6,94.0,0.08949685635059779,6,94.0
65.0,14,237.0,4.74,5.446361148465233,7,126.0,0.24088078515017208,7,126.0
70.0,17,311.0,5.867924528301887,5.432043675273536,8,164.0,0.1266006486245124,8,164.0
75.0,14,201.0,3.526315789473684,5.077834015646252,4,132.0,0.29460651032893803,4,132.0
80.0,12,216.0,3.6,5.32079603831873,2,64.0,0.24620616516761787,2,64.0
85.0,14,275.0,4.435483870967742,5.724895380243714,4,60.0,0.2407659548786577,4,60.0
90.0,18,314.0,4.686567164179104,5.572927927351025,6,78.0,0.2603559517023935,6,78.0
95.0,18,361.0,5.46969696969697,5.307814398546677,8,105.0,0.14382598821547488,8,105.0
100.0,21,292.0,4.055555555555555,4.726314764948437,11,157.0,0.08448226906297673,11,157.0
105.0,21,338.0,4.447368421052632,5.686800410610411,11,227.0,0.23933683708819015,11,227.0
110.0,28,462.0,5.848101265822785,4.573116278976504,16,339.0,0.16506928133018958,16,339.0
115.0,38,628.0,7.753086419753086,3.9905420323752065,20,428.0,0.08065772791191687,20,428.0
