step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5145256392564628,0,0.0,0.2769978452320287,0,0.0
10.0,1,0.0,0.0,6.166981930301852,0,0.0,0.6208727027393066,0,0.0
15.0,1,0.0,0.0,6.946399874821011,0,0.0,0.7992447668139943,0,0.0
20.0,2,1.0,0.05263157894736842,6.685786092460205,1,1.0,0.20853598876938895,1,1.0
25.0,1,0.0,0.0,7.555401588452824,0,0.0,0.7926639992573055,0,0.0
30.0,0,0.0,0.0,9.15313239316182,0,0.0,0.7167794544625576,0,0.0
35.0,2,1.0,0.029411764705882353,7.574026465450184,1,1.0,0.4411004783038379,1,1.0
40.0,4,13.0,0.37142857142857144,6.768006080200964,3,12.0,0.24889518631626278,3,12.0
45.0,8,41.0,1.025,6.686552548715342,4,29.0,0.3060456141086997,4,29.0
50.0,11,81.0,1.8837209302325582,5.857827708530116,4,49.0,0.2600704920551561,4,49.0
55.0,12,136.0,3.022222222222222,6.259878786001153,5,73.0,0.32823976354875467,5,73.0
60.0,15,181.0,3.62,5.766583438915124,8,101.0,0.1504872185984574,8,101.0
65.0,16,233.0,4.66,4.937372804005195,9,140.0,0.1792653927999053,9,140.0
70.0,17,288.0,5.333333333333333,5.117345269739808,8,177.0,0.18091385467985632,8,177.0
75.0,10,159.0,2.789473684210526,5.3253927448301885,5,141.0,0.12963222904508115,5,141.0
80.0,12,181.0,3.0677966101694913,5.4677996866999115,5,87.0,0.2547751429938918,5,87.0
85.0,15,236.0,3.806451612903226,5.185503465551653,6,75.0,0.21580874468318356,6,75.0
90.0,19,317.0,4.731343283582089,5.164768684392726,8,103.0,0.10407191807242062,8,103.0
95.0,21,419.0,6.161764705882353,5.192188916160814,10,139.0,0.14201855039462058,10,139.0
100.0,25,534.0,7.216216216216216,4.6259122710830125,11,198.0,0.23000183143908362,11,198.0
105.0,29,661.0,8.584415584415584,4.6754553043070635,14,255.0,0.1411217486054157,14,255.0
110.0,32,813.0,10.037037037037036,4.193674749747944,14,325.0,0.10483590389169799,14,325.0
