step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.600868994258344,0,0.0,0.3673907559527894,0,0.0
10.0,1,0.0,0.0,6.039478474084409,0,0.0,0.7750710686968677,0,0.0
15.0,1,0.0,0.0,6.397072350462966,0,0.0,0.8117560461525659,0,0.0
20.0,1,0.0,0.0,6.353628377362958,0,0.0,0.22198665238146434,0,0.0
25.0,3,9.0,0.375,6.985205878020614,2,9.0,0.38275574527081957,2,9.0
30.0,3,22.0,0.7857142857142857,7.539345303078021,3,22.0,0.37596872051131974,3,22.0
35.0,5,42.0,1.2727272727272727,6.2305642173353,4,42.0,0.2630667296745799,4,42.0
40.0,11,80.0,2.1052631578947367,5.200041153680433,7,72.0,0.1885585407452277,7,72.0
45.0,5,24.0,0.5581395348837209,6.0041702904474965,1,38.0,0.35187339216630603,1,38.0
50.0,8,51.0,1.108695652173913,6.335596250926794,0,9.0,0.38131876524005553,0,9.0
55.0,8,88.0,1.76,6.951398543701762,2,7.0,0.45628246774474324,2,7.0
60.0,7,89.0,1.7115384615384615,7.079217420019531,2,10.0,0.2986430072359085,2,10.0
65.0,10,121.0,2.326923076923077,5.886569017579034,3,16.0,0.227137623984815,3,16.0
70.0,9,32.0,0.5517241379310345,5.6857950223295175,2,20.0,0.3970120298140896,2,20.0
75.0,13,53.0,0.8983050847457628,5.198026895816188,4,30.0,0.19443231297018793,4,30.0
80.0,14,84.0,1.3548387096774193,4.603675799339431,4,41.0,0.16374341154049596,4,41.0
85.0,17,144.0,2.4,4.438611285355301,6,54.0,0.14396639293507704,6,54.0
90.0,14,176.0,2.6666666666666665,4.53779793690357,3,52.0,0.1703574859862956,3,52.0
95.0,13,171.0,2.514705882352941,5.349747467420281,5,86.0,0.13138024337300147,5,86.0
100.0,17,208.0,2.888888888888889,5.217528964389852,5,109.0,0.21465003394738102,5,109.0
105.0,16,245.0,3.310810810810811,5.285653791264612,5,119.0,0.2859594477705678,5,119.0
110.0,14,268.0,3.392405063291139,5.118830876152785,4,101.0,0.24440147472267665,4,101.0
115.0,19,313.0,3.6823529411764704,4.941216520440257,6,131.0,0.2733954709747348,6,131.0
120.0,34,436.0,5.129411764705883,4.369123783848125,12,175.0,0.08612114214203545,12,175.0
