step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.9793103347206493,0,0.0,0.20146414872920973,0,0.0
10.0,1,0.0,0.0,5.873562323847426,0,0.0,0.5969243941414221,0,0.0
15.0,1,0.0,0.0,6.445623375215467,0,0.0,0.6999458384819612,0,0.0
20.0,1,0.0,0.0,6.480740704512579,0,0.0,0.2837337422887837,0,0.0
25.0,1,0.0,0.0,7.829499279237726,0,0.0,0.7884856522834529,0,0.0
30.0,0,0.0,0.0,9.109888056644634,0,0.0,0.6555695007075077,0,0.0
35.0,1,0.0,0.0,7.582460577926024,0,0.0,0.49537946157801405,0,0.0
40.0,5,13.0,0.35135135135135137,6.849339072276441,3,9.0,0.23877502721696123,3,9.0
45.0,5,15.0,0.36585365853658536,6.866756003870532,0,0.0,0.672291072788985,0,0.0
50.0,8,42.0,1.0,6.217495809573478,1,2.0,0.6113452754010821,1,2.0
55.0,7,60.0,1.3043478260869565,6.084990992008815,1,4.0,0.435056171415764,1,4.0
60.0,11,105.0,2.142857142857143,6.917134193629177,4,16.0,0.4811892049997487,4,16.0
65.0,13,150.0,2.9411764705882355,5.786457614904324,4,32.0,0.24688550201645443,4,32.0
70.0,16,213.0,3.8727272727272726,5.05025044215222,6,62.0,0.2819276776072329,6,62.0
75.0,14,200.0,3.4482758620689653,5.153270049725867,3,40.0,0.2892847873978868,3,40.0
80.0,17,264.0,4.327868852459017,5.1628260417019645,3,44.0,0.23679811833426076,3,44.0
85.0,14,317.0,5.283333333333333,5.493226621896016,1,51.0,0.19373357814580705,1,51.0
90.0,17,173.0,2.703125,5.360924969497737,7,67.0,0.32411938490365555,7,67.0
95.0,20,258.0,3.7941176470588234,5.079601263348635,9,111.0,0.2643150987906962,9,111.0
100.0,25,365.0,5.0,4.621507944945825,11,200.0,0.1885792324514657,11,200.0
105.0,22,375.0,5.0675675675675675,4.836449498028575,6,173.0,0.2528833831282417,6,173.0
110.0,25,399.0,5.115384615384615,4.309142755229374,6,163.0,0.14274520431916518,6,163.0
115.0,30,446.0,5.373493975903615,4.348089596458123,9,188.0,0.17312226189133603,9,188.0
120.0,29,416.0,4.781609195402299,4.904304889184415,11,276.0,0.19081333543638582,11,276.0
125.0,22,437.0,5.022988505747127,4.665573110389802,3,212.0,0.19527148338454986,3,212.0
130.0,34,567.0,6.3,4.382839795225201,9,204.0,0.17810573675947125,9,204.0
