step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.1341880643414335,0,0.0,0.312981996241138,0,0.0
10.0,1,0.0,0.0,5.882282069750445,0,0.0,0.5004003221475883,0,0.0
15.0,1,0.0,0.0,6.567859975672695,0,0.0,0.7748054329059799,0,0.0
20.0,1,0.0,0.0,6.91158392495843,0,0.0,0.259554209123138,0,0.0
25.0,3,7.0,0.2916666666666667,7.001234694623453,2,7.0,0.40898927335754065,2,7.0
30.0,3,20.0,0.7142857142857143,7.275918773506526,3,20.0,0.256558815608123,3,20.0
35.0,6,37.0,1.121212121212121,6.298759968709573,5,42.0,0.27875898651150716,5,42.0
40.0,10,74.0,1.9473684210526316,5.82557813611371,7,72.0,0.20687304092943784,7,72.0
45.0,12,129.0,3.1463414634146343,5.44901301485384,7,107.0,0.1300628326456635,7,107.0
50.0,16,193.0,4.195652173913044,5.1258409192447125,8,146.0,0.13114709162158103,8,146.0
55.0,18,271.0,5.530612244897959,5.334060320351735,11,197.0,0.11244314730182012,11,197.0
60.0,8,123.0,2.411764705882353,5.8122315092737225,2,122.0,0.2496948056495944,2,122.0
65.0,10,97.0,1.7636363636363637,6.072903471207031,3,58.0,0.36057236190709546,3,58.0
70.0,16,98.0,1.6065573770491803,6.098511871794306,7,40.0,0.17368764755503677,7,40.0
75.0,18,167.0,2.609375,6.032734129999394,8,77.0,0.1468709491240918,8,77.0
80.0,24,258.0,3.9692307692307693,4.632193985896996,12,129.0,0.10088815904712954,12,129.0
85.0,18,241.0,3.707692307692308,5.003972051082463,9,165.0,0.24928902989747723,9,165.0
90.0,21,295.0,4.214285714285714,5.03749493909064,11,209.0,0.17776981372687597,11,209.0
95.0,25,408.0,5.746478873239437,4.925181054247842,15,263.0,0.10841203622088291,15,263.0
100.0,29,516.0,7.068493150684931,4.68591125522951,16,350.0,0.13969963741804636,16,350.0
105.0,27,533.0,7.1066666666666665,4.477343799818962,17,423.0,0.05416403240452006,17,423.0
110.0,34,680.0,8.60759493670886,4.129987716643048,17,516.0,0.12081198654134787,17,516.0
