step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.752688638041728,0,0.0,0.3778059910802684,0,0.0
10.0,1,0.0,0.0,6.387280073125318,0,0.0,0.3519625926667218,0,0.0
15.0,2,3.0,0.21428571428571427,6.696264712984054,1,3.0,0.5270490050502261,1,3.0
20.0,2,8.0,0.42105263157894735,7.118475574407075,1,8.0,0.1952881944472561,1,8.0
25.0,2,13.0,0.5416666666666666,8.01350518782042,1,13.0,0.6408452106908976,1,13.0
30.0,1,18.0,0.6428571428571429,8.189842983879755,1,18.0,0.4013463095963667,1,18.0
35.0,4,27.0,0.8181818181818182,7.438005340180269,3,27.0,0.2531164149060811,3,27.0
40.0,7,48.0,1.2972972972972974,6.24557021778629,3,42.0,0.1743355837427463,3,42.0
45.0,7,70.0,1.7073170731707317,6.735229121827437,5,64.0,0.29701644570851815,5,64.0
50.0,12,109.0,2.5952380952380953,5.762174356172166,5,89.0,0.27186013552018845,5,89.0
55.0,13,170.0,3.6956521739130435,6.335841785295511,6,116.0,0.3008669331292215,6,116.0
60.0,16,229.0,4.490196078431373,5.803263450233058,9,149.0,0.19380472306597188,9,149.0
65.0,19,309.0,6.18,4.714607086436251,11,197.0,0.17197635424874128,11,197.0
70.0,21,381.0,6.927272727272728,4.974640918756833,13,258.0,0.10084335271019357,13,258.0
75.0,21,481.0,8.152542372881356,4.8014740908924045,13,327.0,0.0967093830415794,13,327.0
80.0,23,514.0,8.426229508196721,4.807356226884198,13,396.0,0.18684670079854837,13,396.0
85.0,20,359.0,5.698412698412699,4.454179754225654,8,316.0,0.13900877762845376,8,316.0
90.0,20,195.0,2.7857142857142856,3.9202927938839003,8,284.0,0.04927371888803349,8,284.0
95.0,28,277.0,3.9571428571428573,4.081397396929397,12,273.0,0.07728095821396969,12,273.0
100.0,26,340.0,4.533333333333333,3.944702109168374,11,277.0,0.17104744016980974,11,277.0
105.0,32,400.0,5.0,4.319202507058359,14,314.0,0.13001027287747335,14,314.0
