step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.039635645644739,0,0.0,0.2948072815364724,0,0.0
10.0,1,0.0,0.0,6.432986710790251,0,0.0,0.4358822711393153,0,0.0
15.0,1,0.0,0.0,7.024196862062429,0,0.0,0.7412786226475645,0,0.0
20.0,1,0.0,0.0,7.258369096808025,0,0.0,0.40909813118740834,0,0.0
25.0,3,7.0,0.2916666666666667,7.00793462220135,2,7.0,0.3357745142574813,2,7.0
30.0,4,21.0,0.75,7.231465816945689,4,21.0,0.3557751883538333,4,21.0
35.0,8,48.0,1.4545454545454546,5.844403363707368,6,47.0,0.21414084200756403,6,47.0
40.0,2,8.0,0.21621621621621623,6.101389709147771,0,27.0,0.3564351940489632,0,27.0
45.0,6,33.0,0.8048780487804879,6.544379401177678,2,6.0,0.41242369666689965,2,6.0
50.0,9,69.0,1.5681818181818181,6.542022906268852,2,16.0,0.31518264798964324,2,16.0
55.0,10,113.0,2.26,6.362131422319079,3,31.0,0.3300933771488701,3,31.0
60.0,13,163.0,3.0754716981132075,6.305311691627812,7,52.0,0.16752584118491726,7,52.0
65.0,16,230.0,4.339622641509434,5.347649645635136,8,87.0,0.16367977384891488,8,87.0
70.0,11,106.0,1.8275862068965518,5.204226908416761,8,117.0,0.15177223044851726,8,117.0
75.0,12,128.0,2.206896551724138,5.14360782026591,8,131.0,0.15368385507398993,8,131.0
80.0,17,200.0,3.225806451612903,5.016179301633169,10,188.0,0.21196158984394103,10,188.0
85.0,22,285.0,4.523809523809524,5.185585950470298,13,257.0,0.13016781657861312,13,257.0
90.0,22,380.0,5.6716417910447765,4.949544804474461,12,314.0,0.06572125421739786,12,314.0
95.0,26,497.0,7.202898550724638,4.368937444370233,14,378.0,0.06102480336101971,14,378.0
100.0,30,637.0,8.726027397260275,4.346490306876969,15,454.0,0.0629788255862471,15,454.0
105.0,26,456.0,5.922077922077922,4.45418219720887,9,410.0,0.15855181357947193,9,410.0
110.0,24,373.0,4.604938271604938,4.244301427683625,7,300.0,0.17367890137307035,7,300.0
115.0,28,421.0,5.072289156626506,4.5586738404130385,10,270.0,0.1675577061433736,10,270.0
120.0,32,548.0,6.2988505747126435,4.161065317245219,13,312.0,0.1033357350295571,13,312.0
