step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.25259197069332,0,0.0,0.27411252856921103,0,0.0
10.0,1,0.0,0.0,6.033061127517854,0,0.0,0.7376178202869649,0,0.0
15.0,1,0.0,0.0,6.6765614787886705,0,0.0,0.8123393430295911,0,0.0
20.0,1,0.0,0.0,6.246175949840588,0,0.0,0.23633502569313508,0,0.0
25.0,3,9.0,0.375,7.123806636652998,2,9.0,0.31367557631499093,2,9.0
30.0,0,0.0,0.0,7.627974174577404,0,2.0,0.470803100001785,0,2.0
35.0,2,2.0,0.058823529411764705,7.597826915249048,1,2.0,0.4486684892129089,1,2.0
40.0,5,19.0,0.5135135135135135,7.1545102079090315,3,12.0,0.15806305415487226,3,12.0
45.0,9,51.0,1.2142857142857142,6.525485860893825,4,31.0,0.3156784469534165,4,31.0
50.0,11,87.0,2.0232558139534884,6.029412828171385,4,61.0,0.25676751264589953,4,61.0
55.0,9,67.0,1.3673469387755102,6.584518789136659,1,41.0,0.5269482581218505,1,41.0
60.0,9,83.0,1.66,6.410945838405462,3,19.0,0.3422837925105636,3,19.0
65.0,9,98.0,1.8148148148148149,5.825143043165064,0,5.0,0.31775218695626767,0,5.0
70.0,15,153.0,2.6379310344827585,6.074157895295507,5,20.0,0.16588378077408855,5,20.0
75.0,8,79.0,1.3859649122807018,5.492438342692513,2,35.0,0.26963045886624226,2,35.0
80.0,11,39.0,0.639344262295082,5.451358617056377,3,37.0,0.2660265837098828,3,37.0
85.0,13,69.0,1.078125,5.791982331172678,2,37.0,0.3070918852477048,2,37.0
90.0,16,114.0,1.7538461538461538,5.327758235746245,3,36.0,0.09952703242156478,3,36.0
95.0,16,166.0,2.4411764705882355,5.183683040437441,4,54.0,0.13497725749906753,4,54.0
100.0,15,215.0,3.0714285714285716,5.024574121743261,2,57.0,0.13360653604304626,2,57.0
105.0,17,274.0,3.7027027027027026,5.106418650225884,4,59.0,0.20410020485577232,4,59.0
110.0,24,357.0,4.636363636363637,4.840664683144408,7,77.0,0.13193802127141027,7,77.0
115.0,28,451.0,5.708860759493671,4.503689476455851,8,107.0,0.19373579085750656,8,107.0
120.0,29,537.0,6.469879518072289,4.599469078845048,6,123.0,0.20704664106769877,6,123.0
125.0,28,609.0,7.25,4.312800787117673,4,140.0,0.16107099302997094,4,140.0
130.0,31,724.0,8.51764705882353,4.110897780711712,9,170.0,0.1129901539077131,9,170.0
