step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8011548128956933,0,0.0,0.2664319729169813,0,0.0
10.0,1,0.0,0.0,6.015594711629724,0,0.0,0.46654984179740594,0,0.0
15.0,1,0.0,0.0,6.449224709951838,0,0.0,0.6970127359252949,0,0.0
20.0,1,0.0,0.0,7.060497401364977,0,0.0,0.44271556292009057,0,0.0
25.0,1,0.0,0.0,7.904271293394444,0,0.0,0.787842249162697,0,0.0
30.0,0,0.0,0.0,8.56142087110683,0,0.0,0.6344451386261782,0,0.0
35.0,3,4.0,0.11764705882352941,7.641615010101026,1,2.0,0.34276960269132295,1,2.0
40.0,4,11.0,0.2894736842105263,6.673651702755382,2,11.0,0.2176859597135585,2,11.0
45.0,8,39.0,0.9512195121951219,6.61445425329783,4,27.0,0.303765451594128,4,27.0
50.0,13,81.0,1.8409090909090908,5.833215699110076,4,47.0,0.31184194031746443,4,47.0
55.0,14,137.0,2.9782608695652173,5.61701738371952,5,69.0,0.21504106576298357,5,69.0
60.0,13,184.0,3.7551020408163267,5.641537872210482,7,96.0,0.14002309271993593,7,96.0
65.0,18,253.0,5.06,5.0965815596029715,9,133.0,0.24114893308174495,9,133.0
70.0,20,341.0,6.314814814814815,4.585688423637869,11,187.0,0.04997299524704671,11,187.0
75.0,19,399.0,6.879310344827586,4.595501869570898,11,246.0,0.06810571069849712,11,246.0
80.0,18,267.0,4.238095238095238,4.6137932402660295,8,221.0,0.13603715830063964,8,221.0
85.0,17,277.0,4.328125,4.9414471011298335,6,159.0,0.21504726635294746,6,159.0
90.0,16,278.0,4.088235294117647,5.485349737206658,9,150.0,0.24747630250730068,9,150.0
95.0,17,358.0,5.264705882352941,5.250336336500539,10,180.0,0.15036778651346336,10,180.0
100.0,23,460.0,6.47887323943662,4.938830387627808,13,259.0,0.15509766981667167,13,259.0
105.0,24,403.0,5.302631578947368,5.276213902533756,15,342.0,0.17866644256994682,15,342.0
110.0,27,486.0,5.926829268292683,4.521479026265697,17,416.0,0.10198778358185777,17,416.0
115.0,32,572.0,6.809523809523809,3.9758565684740304,21,509.0,0.12463363322772851,21,509.0
