step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.588297186088748,0,0.0,0.26070218141052953,0,0.0
10.0,1,0.0,0.0,5.98561471724382,0,0.0,0.6221213693277529,0,0.0
15.0,1,0.0,0.0,6.47559891337403,0,0.0,0.7871746684807486,0,0.0
20.0,1,0.0,0.0,6.372575041208109,0,0.0,0.1952627135835247,0,0.0
25.0,3,8.0,0.3333333333333333,6.959035799780849,2,8.0,0.3544262555878385,2,8.0
30.0,3,19.0,0.6785714285714286,7.100462894332303,3,19.0,0.3420115913126816,3,19.0
35.0,5,37.0,1.121212121212121,6.63827886324079,4,37.0,0.24702525371433792,4,37.0
40.0,1,0.0,0.0,6.3162282143717565,0,17.0,0.3545649552149355,0,17.0
45.0,6,20.0,0.4878048780487805,7.5666729014925105,2,6.0,0.41811880872749546,2,6.0
50.0,6,21.0,0.4772727272727273,6.917164309078475,0,4.0,0.4153715278477758,0,4.0
55.0,7,51.0,1.0851063829787233,7.214552206238894,4,15.0,0.35221791766754823,4,15.0
60.0,9,89.0,1.816326530612245,7.224749293289135,6,38.0,0.20176345508004032,6,38.0
65.0,6,69.0,1.3269230769230769,6.487066735211515,0,8.0,0.42038944721554006,0,8.0
70.0,13,111.0,2.018181818181818,6.208121494945649,3,16.0,0.35387136579422646,3,16.0
75.0,10,118.0,2.107142857142857,5.9577704159586995,3,31.0,0.22100285749172718,3,31.0
80.0,16,160.0,2.711864406779661,5.261731799149918,6,49.0,0.19058612686587076,6,49.0
85.0,16,224.0,3.7333333333333334,5.831523249822333,6,69.0,0.287910899423356,6,69.0
90.0,8,66.0,1.0476190476190477,5.409262292256054,3,65.0,0.31461527094991887,3,65.0
95.0,10,47.0,0.7121212121212122,6.112867996218069,5,95.0,0.18827519622261227,5,95.0
100.0,15,74.0,1.0571428571428572,5.101497191963544,5,117.0,0.13744085621683208,5,117.0
105.0,17,124.0,1.7222222222222223,4.507847888707483,5,147.0,0.15551989294600563,5,147.0
110.0,23,204.0,2.6493506493506493,3.8301816899899297,7,112.0,0.0700338753824236,7,112.0
115.0,22,214.0,2.6097560975609757,4.438933263975807,9,174.0,0.18247333785871,9,174.0
120.0,28,318.0,3.7857142857142856,4.576460522148132,11,225.0,0.12556858069427532,11,225.0
125.0,34,453.0,5.089887640449438,4.1673931244158515,12,261.0,0.11613271347176711,12,261.0
