step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.253492656063098,0,0.0,0.3179705208090179,0,0.0
10.0,1,0.0,0.0,5.915979476420129,0,0.0,0.4229932788389306,0,0.0
15.0,1,0.0,0.0,6.8630859295031845,0,0.0,0.8211041419391165,0,0.0
20.0,2,1.0,0.05263157894736842,6.7008458481948,1,1.0,0.2353479760411097,1,1.0
25.0,3,9.0,0.375,6.950189694860192,2,9.0,0.4453097736783227,2,9.0
30.0,3,21.0,0.75,7.194656510701136,3,21.0,0.18248309465250603,3,21.0
35.0,5,41.0,1.2058823529411764,6.258109283545788,4,41.0,0.2540543173243254,4,41.0
40.0,1,2.0,0.05405405405405406,6.323836746760791,0,21.0,0.3674604587699534,0,21.0
45.0,7,27.0,0.6585365853658537,7.314473683786468,3,8.0,0.3677752501382466,3,8.0
50.0,9,36.0,0.8,6.403932484568418,0,5.0,0.39544237102834795,0,5.0
55.0,12,78.0,1.56,6.352085072049692,5,12.0,0.26861728544270436,5,12.0
60.0,8,87.0,1.7058823529411764,6.456487203779175,2,3.0,0.3056283914631473,2,3.0
65.0,12,87.0,1.6111111111111112,5.748512835644636,4,17.0,0.32743166502874255,4,17.0
70.0,8,46.0,0.8518518518518519,5.326766026235209,3,17.0,0.21252718169245954,3,17.0
75.0,15,93.0,1.6607142857142858,5.570901511370926,6,39.0,0.22319925290040513,6,39.0
80.0,12,108.0,1.7704918032786885,5.200463969284179,3,84.0,0.24897860119615592,3,84.0
85.0,16,167.0,2.609375,5.528115284588736,5,88.0,0.2275140604778893,5,88.0
90.0,21,225.0,3.260869565217391,5.277884148385516,8,110.0,0.16940133347093414,8,110.0
95.0,16,254.0,3.681159420289855,5.349791568004248,5,128.0,0.19882548254536406,5,128.0
100.0,16,303.0,4.208333333333333,4.606822242956744,3,107.0,0.14630435392182356,3,107.0
105.0,16,263.0,3.506666666666667,5.244526394915341,7,127.0,0.15460832691079998,7,127.0
110.0,20,227.0,2.8734177215189876,4.7157115163435135,9,190.0,0.11072404859558874,9,190.0
115.0,22,237.0,2.8902439024390243,4.303966584365485,9,198.0,0.1626000553750156,9,198.0
120.0,18,240.0,2.857142857142857,4.938037818578856,7,242.0,0.20647652201398248,7,242.0
125.0,31,352.0,4.045977011494253,3.8177696382166753,11,263.0,0.07699969571416101,11,263.0
