step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.100295498822815,0,0.0,0.2640938691671003,0,0.0
10.0,1,0.0,0.0,6.181481786162292,0,0.0,0.3776878246264718,0,0.0
15.0,1,0.0,0.0,6.92094389800405,0,0.0,0.7715420733356819,0,0.0
20.0,1,0.0,0.0,7.206252723335778,0,0.0,0.37470176124694576,0,0.0
25.0,1,0.0,0.0,7.788121353194437,0,0.0,0.6702327278087696,0,0.0
30.0,0,0.0,0.0,8.651693103660223,0,0.0,0.5662141776018678,0,0.0
35.0,3,7.0,0.20588235294117646,7.792277013896196,1,3.0,0.5373393031988701,1,3.0
40.0,3,11.0,0.3142857142857143,6.956581674908689,2,10.0,0.30213893499238414,2,10.0
45.0,7,34.0,0.85,6.634350287863571,4,28.0,0.33744483680290244,4,28.0
50.0,12,76.0,1.7272727272727273,5.853043771877051,4,48.0,0.27872112510259517,4,48.0
55.0,11,123.0,2.617021276595745,5.489745046433678,5,69.0,0.2021620675217824,5,69.0
60.0,12,167.0,3.34,6.437244437669963,7,97.0,0.15704668454048457,7,97.0
65.0,16,236.0,4.816326530612245,4.999667528699559,9,139.0,0.16194318396923013,9,139.0
70.0,15,250.0,4.545454545454546,5.084837284046473,9,180.0,0.1222383096624047,9,180.0
75.0,11,132.0,2.2758620689655173,5.555144937217401,6,148.0,0.15974905586255275,6,148.0
80.0,12,148.0,2.3870967741935485,5.3046643814625645,4,111.0,0.27144143245941893,4,111.0
85.0,13,195.0,3.0952380952380953,5.483160836786157,6,108.0,0.2587869308997617,6,108.0
90.0,18,258.0,3.8507462686567164,5.205933574304677,7,124.0,0.2747265420440519,7,124.0
95.0,23,337.0,4.884057971014493,5.030961693147394,13,173.0,0.11717286152666373,13,173.0
100.0,28,458.0,6.273972602739726,4.402998037604255,14,234.0,0.11617923981146792,14,234.0
105.0,30,591.0,7.776315789473684,4.495169237477856,16,312.0,0.18182392969802758,16,312.0
110.0,30,541.0,6.7625,4.093252939356715,17,391.0,0.11750121357469856,17,391.0
115.0,35,631.0,7.423529411764706,3.6427292993292197,19,478.0,0.14881285671557307,19,478.0
