step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.89052074932959,0,0.0,0.3015936815387491,0,0.0
10.0,1,0.0,0.0,6.162677958108569,0,0.0,0.5840579226584922,0,0.0
15.0,1,0.0,0.0,7.186162939422509,0,0.0,0.8016536591008003,0,0.0
20.0,2,1.0,0.05263157894736842,6.508309388685502,1,1.0,0.25365501176678285,1,1.0
25.0,3,11.0,0.4583333333333333,6.828888586406737,2,11.0,0.16926213302509124,2,11.0
30.0,3,22.0,0.7857142857142857,7.6403340791157275,3,22.0,0.42856436184018176,3,22.0
35.0,7,42.0,1.2727272727272727,5.869296176314102,4,41.0,0.27374776151912594,4,41.0
40.0,10,82.0,2.1025641025641026,5.2082062865841365,7,72.0,0.16521018919481123,7,72.0
45.0,12,133.0,3.0930232558139537,5.694153360714209,8,109.0,0.16006090494297817,8,109.0
50.0,17,201.0,4.568181818181818,5.075320652864832,11,155.0,0.12391839993409591,11,155.0
55.0,5,76.0,1.5510204081632653,6.0000357052055495,1,91.0,0.2821252099501224,1,91.0
60.0,9,96.0,1.8461538461538463,7.52890709600704,4,27.0,0.33351408885536854,4,27.0
65.0,12,143.0,2.6,6.561237311478604,4,29.0,0.3414442538608421,4,29.0
70.0,14,198.0,3.3559322033898304,6.193184532490462,6,60.0,0.16131066470985717,6,60.0
75.0,14,209.0,3.542372881355932,5.869213499189691,7,78.0,0.18714482623161618,7,78.0
80.0,14,119.0,1.8888888888888888,5.1337377526387495,6,80.0,0.22149035684424234,6,80.0
85.0,18,140.0,2.2222222222222223,5.217261602412576,8,133.0,0.22385668151241211,8,133.0
90.0,23,201.0,3.140625,4.897225166241279,13,174.0,0.13817326944765734,13,174.0
95.0,26,312.0,4.457142857142857,4.723223664968701,15,244.0,0.048252228362740575,15,244.0
100.0,28,442.0,6.225352112676056,4.439432349918882,16,332.0,0.10425166121219998,16,332.0
105.0,33,589.0,7.95945945945946,4.254262587872127,17,412.0,0.053122786645072514,17,412.0
