step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6009354289108892,0,0.0,0.23698864829597288,0,0.0
10.0,1,0.0,0.0,6.09111315899141,0,0.0,0.5131829757786547,0,0.0
15.0,1,0.0,0.0,6.1599813712858005,0,0.0,0.7082679010631836,0,0.0
20.0,1,0.0,0.0,7.102394646110906,0,0.0,0.35445306443850666,0,0.0
25.0,3,6.0,0.25,7.127331362426052,2,6.0,0.48491342597049736,2,6.0
30.0,4,19.0,0.6785714285714286,7.421956584533324,4,19.0,0.36404269320944194,4,19.0
35.0,3,2.0,0.06060606060606061,6.389086242914211,1,11.0,0.28801475850768077,1,11.0
40.0,6,21.0,0.5384615384615384,6.468117857725077,1,6.0,0.16632968017453512,1,6.0
45.0,7,34.0,0.8095238095238095,7.048773094579172,0,0.0,0.5611264969107551,0,0.0
50.0,8,70.0,1.5217391304347827,6.486444121433541,1,1.0,0.3934450845224614,1,1.0
55.0,6,86.0,1.7551020408163265,6.9111990018532055,0,0.0,0.7513784332672769,0,0.0
60.0,11,101.0,1.9423076923076923,5.909197765316187,3,4.0,0.2837078486197107,3,4.0
65.0,6,51.0,1.0,6.342044310848294,2,6.0,0.44172944041872453,2,6.0
70.0,16,105.0,1.9444444444444444,5.244241199023285,5,24.0,0.16693275002296726,5,24.0
75.0,13,115.0,2.017543859649123,5.424193186446781,4,28.0,0.22622747226566875,4,28.0
80.0,16,175.0,2.9166666666666665,5.681345021159578,3,43.0,0.3979880632355677,3,43.0
85.0,18,226.0,3.7666666666666666,5.380298089007913,3,47.0,0.14764202587020905,3,47.0
90.0,21,256.0,3.878787878787879,5.222387177039944,7,61.0,0.17269231537187352,7,61.0
95.0,16,282.0,4.208955223880597,6.042571713789651,4,60.0,0.3467820230313527,4,60.0
100.0,23,345.0,4.859154929577465,4.993181614212121,5,68.0,0.23678522667472365,5,68.0
105.0,17,274.0,3.7534246575342465,4.9041940054746895,6,152.0,0.15001647947844113,6,152.0
110.0,20,312.0,4.0,4.5982462102791315,6,179.0,0.13380155514044426,6,179.0
115.0,23,380.0,4.691358024691358,4.131929636617407,5,123.0,0.15390947200358804,5,123.0
120.0,27,485.0,5.705882352941177,4.37847112039489,5,117.0,0.16646040907546553,5,117.0
125.0,36,630.0,7.325581395348837,4.192969630563858,12,164.0,0.05794564951338554,12,164.0
