step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7534225650085133,0,0.0,0.28019499790759145,0,0.0
10.0,1,0.0,0.0,6.282033497560761,0,0.0,0.4887381902829517,0,0.0
15.0,1,0.0,0.0,6.422657934591699,0,0.0,0.7053578142556182,0,0.0
20.0,1,0.0,0.0,6.830453715008682,0,0.0,0.3818492412368666,0,0.0
25.0,2,4.0,0.16666666666666666,7.25242000187055,1,4.0,0.3963066752467761,1,4.0
30.0,4,17.0,0.6071428571428571,7.16143874816652,4,17.0,0.3414668994883896,4,17.0
35.0,2,1.0,0.029411764705882353,6.644370749696787,1,11.0,0.29380452932975487,1,11.0
40.0,4,17.0,0.4473684210526316,6.725999372692335,2,10.0,0.2717188409456652,2,10.0
45.0,6,20.0,0.47619047619047616,6.497200050366838,0,7.0,0.478958244214243,0,7.0
50.0,10,49.0,1.0425531914893618,6.423322150774465,1,2.0,0.34136208845746485,1,2.0
55.0,9,87.0,1.7755102040816326,6.905419944342138,4,17.0,0.3215245900047472,4,17.0
60.0,10,132.0,2.588235294117647,6.518680793352925,5,37.0,0.2855297922001243,5,37.0
65.0,9,128.0,2.3703703703703702,6.122821774727235,1,7.0,0.5307643709743783,1,7.0
70.0,12,85.0,1.4655172413793103,5.312450864557157,3,13.0,0.1526719346209972,3,13.0
75.0,14,92.0,1.6140350877192982,5.162376955090499,3,33.0,0.14596347930435755,3,33.0
80.0,14,129.0,2.1864406779661016,4.916230801869281,5,54.0,0.18651351798680893,5,54.0
85.0,17,186.0,3.0491803278688523,5.742739527231567,6,81.0,0.3420783077663599,6,81.0
90.0,20,258.0,3.9692307692307693,5.510596830332157,8,123.0,0.23157537150102592,8,123.0
95.0,16,260.0,4.0,5.414591473938851,5,104.0,0.30638968037401193,5,104.0
100.0,17,290.0,4.027777777777778,4.829296260631968,5,126.0,0.2096430645617459,5,126.0
105.0,21,348.0,4.702702702702703,4.343177463030726,6,144.0,0.11673593020586165,6,144.0
110.0,27,455.0,5.833333333333333,4.296388477802175,11,184.0,0.0896663494209512,11,184.0
115.0,25,436.0,5.253012048192771,4.374941924508309,6,134.0,0.1947089401606327,6,134.0
120.0,23,495.0,5.892857142857143,5.139646958117014,6,161.0,0.21058882131884143,6,161.0
125.0,32,631.0,7.337209302325581,5.006160879429637,12,234.0,0.15114971207960962,12,234.0
