step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5812173235835503,0,0.0,0.34732001075481617,0,0.0
10.0,1,0.0,0.0,5.859819445336574,0,0.0,0.6915833074805304,0,0.0
15.0,1,0.0,0.0,6.29325101785722,0,0.0,0.7453493277130709,0,0.0
20.0,1,0.0,0.0,6.444697643930149,0,0.0,0.22344217437008085,0,0.0
25.0,3,7.0,0.2916666666666667,6.849891523749311,2,7.0,0.2944976804493288,2,7.0
30.0,3,18.0,0.6428571428571429,7.4844071801956975,3,18.0,0.43260698217321114,3,18.0
35.0,5,37.0,1.121212121212121,6.100893844497905,4,37.0,0.2545189442677519,4,37.0
40.0,2,0.0,0.0,5.944372155502546,0,14.0,0.3639053550746005,0,14.0
45.0,6,20.0,0.5,7.321209647922632,2,6.0,0.440690725724564,2,6.0
50.0,9,48.0,1.0666666666666667,6.818817013623905,3,17.0,0.362448918570696,3,17.0
55.0,7,82.0,1.7083333333333333,6.653212734856395,3,32.0,0.39838011700516385,3,32.0
60.0,10,123.0,2.46,6.472151500071908,6,53.0,0.20232980290688704,6,53.0
65.0,13,132.0,2.588235294117647,5.449599510620994,9,88.0,0.17866714646233436,9,88.0
70.0,13,124.0,2.2962962962962963,5.338891066525973,10,141.0,0.11587300731795616,10,141.0
75.0,17,152.0,2.5762711864406778,4.9915404959108844,8,164.0,0.15116444917393068,8,164.0
80.0,22,230.0,3.59375,4.3405542299513975,13,221.0,0.0899658682475503,13,221.0
85.0,21,304.0,4.825396825396825,4.016630887434172,12,294.0,0.09446009542871539,12,294.0
90.0,22,386.0,5.848484848484849,4.151510544318594,12,352.0,0.07718772507244843,12,352.0
95.0,19,277.0,4.0144927536231885,4.470455911620255,9,325.0,0.11366567455439609,9,325.0
100.0,20,182.0,2.5277777777777777,4.213999642801462,6,267.0,0.16642695273409613,6,267.0
105.0,15,163.0,2.1447368421052633,5.171194543523773,9,215.0,0.14435582671961814,9,215.0
110.0,17,229.0,2.8987341772151898,5.219138888024791,11,245.0,0.18837705713085565,11,245.0
115.0,25,326.0,3.880952380952381,4.668342612285572,12,273.0,0.18329868298461285,12,273.0
120.0,36,471.0,5.413793103448276,4.514572512192337,17,347.0,0.11305933585554373,17,347.0
