step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.521731022084132,0,0.0,0.3224550673980063,0,0.0
10.0,1,0.0,0.0,6.255011347230282,0,0.0,0.4142712528035412,0,0.0
15.0,1,0.0,0.0,7.26129119081794,0,0.0,0.8631907701391182,0,0.0
20.0,2,2.0,0.10526315789473684,6.823542660246611,1,2.0,0.26340361937813417,1,2.0
25.0,1,0.0,0.0,7.53559943099713,0,0.0,0.7694597837641398,0,0.0
30.0,0,0.0,0.0,8.68376288319309,0,0.0,0.6327648829818455,0,0.0
35.0,3,4.0,0.11764705882352941,7.768622477243992,2,4.0,0.4766258165239157,2,4.0
40.0,3,3.0,0.08108108108108109,7.169892231635996,0,4.0,0.4598755318337389,0,4.0
45.0,6,21.0,0.5384615384615384,6.622469113928191,1,5.0,0.44241818027325985,1,5.0
50.0,5,32.0,0.7441860465116279,6.848220560967307,0,0.0,0.500829907087124,0,0.0
55.0,6,28.0,0.6086956521739131,6.826861871087412,1,2.0,0.6038335746572172,1,2.0
60.0,6,37.0,0.7708333333333334,7.302594551345114,2,1.0,0.45819599844655046,2,1.0
65.0,9,71.0,1.4791666666666667,6.434761793030092,3,24.0,0.3461596254813432,3,24.0
70.0,8,81.0,1.528301886792453,5.507198228707078,1,30.0,0.27710847504155994,1,30.0
75.0,12,121.0,2.1607142857142856,5.99386614672749,3,40.0,0.3560635570263031,3,40.0
80.0,13,151.0,2.5166666666666666,5.379717645794342,2,48.0,0.19891960306672693,2,48.0
85.0,18,222.0,3.7,5.458537583522719,7,64.0,0.2976203867089111,7,64.0
90.0,16,275.0,4.296875,5.544889239729814,4,61.0,0.3442615623337977,4,61.0
95.0,16,324.0,4.764705882352941,5.296011632699066,4,74.0,0.2031203755713044,4,74.0
100.0,20,384.0,5.408450704225352,4.894653604370014,6,104.0,0.15914837936131587,6,104.0
105.0,21,429.0,5.797297297297297,4.211222833658135,6,121.0,0.10556256399908037,6,121.0
110.0,22,366.0,4.753246753246753,4.21406629096206,5,96.0,0.20882314461492854,5,96.0
115.0,20,391.0,4.8875,4.587826090694436,6,111.0,0.19569355031300492,6,111.0
120.0,24,423.0,5.096385542168675,4.176522347507756,6,136.0,0.199704682132767,6,136.0
125.0,27,345.0,3.8764044943820224,4.019126799944,8,223.0,0.11560182134548085,8,223.0
130.0,31,416.0,4.521739130434782,3.934914800338831,8,206.0,0.09096610957231936,8,206.0
