step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.333843608191237,0,0.0,0.23792886860711115,0,0.0
10.0,1,0.0,0.0,6.152383115922033,0,0.0,0.5715373194171776,0,0.0
15.0,1,0.0,0.0,6.758415146706142,0,0.0,0.7245403123211192,0,0.0
20.0,2,1.0,0.05263157894736842,7.051398727288745,1,1.0,0.32763306978154894,1,1.0
25.0,1,0.0,0.0,7.9877797909872195,0,0.0,0.6552626584165915,0,0.0
30.0,0,0.0,0.0,8.97848878339518,0,0.0,0.6972480268670157,0,0.0
35.0,3,4.0,0.11764705882352941,7.583635489616679,1,3.0,0.4882029524243848,1,3.0
40.0,3,10.0,0.2777777777777778,7.702604512781601,0,3.0,0.6442704188720259,0,3.0
45.0,2,1.0,0.025,7.697925177567005,0,2.0,0.5859466395207507,0,2.0
50.0,6,9.0,0.21428571428571427,7.182109694019286,0,2.0,0.6093614935446664,0,2.0
55.0,5,31.0,0.6888888888888889,7.447524537904907,1,3.0,0.6072195762408098,1,3.0
60.0,5,40.0,0.8163265306122449,7.732392188131806,2,2.0,0.4319993895315157,2,2.0
65.0,9,67.0,1.4565217391304348,6.352721384311892,4,13.0,0.23406377999134417,4,13.0
70.0,8,84.0,1.68,5.949024401900771,3,23.0,0.285144739035783,3,23.0
75.0,15,130.0,2.452830188679245,5.759111649410231,7,40.0,0.2794869678256898,7,40.0
80.0,14,154.0,2.6551724137931036,5.8176301639240195,5,58.0,0.20846089997721598,5,58.0
85.0,15,180.0,3.0,5.794434174500295,4,55.0,0.22981519399480552,4,55.0
90.0,16,217.0,3.287878787878788,5.162414487949938,4,53.0,0.30174279153053674,4,53.0
95.0,12,207.0,3.08955223880597,5.616863061585588,5,90.0,0.21796231632810198,5,90.0
100.0,17,244.0,3.436619718309859,5.131282938926346,8,109.0,0.06750650417969958,8,109.0
105.0,14,255.0,3.445945945945946,5.511292864885203,6,135.0,0.21151159446848541,6,135.0
110.0,13,155.0,2.039473684210526,4.931624102828685,6,116.0,0.19900524292412322,6,116.0
115.0,20,113.0,1.3950617283950617,4.712648087743915,9,136.0,0.23774453077727456,9,136.0
120.0,24,178.0,2.1707317073170733,4.881623793372764,9,165.0,0.10551741523803193,9,165.0
125.0,29,234.0,2.7529411764705882,4.313308233619605,6,193.0,0.10087935137482604,6,193.0
130.0,26,294.0,3.340909090909091,4.228643234417185,7,205.0,0.1786109124620627,7,205.0
135.0,21,259.0,2.8152173913043477,4.259419083057515,4,223.0,0.1858012832873487,4,223.0
140.0,18,206.0,2.367816091954023,4.592945100935805,3,202.0,0.25130465866708745,3,202.0
145.0,24,189.0,2.197674418604651,4.150897697928325,8,228.0,0.034589023395189676,8,228.0
150.0,30,313.0,3.477777777777778,4.218043605524338,8,218.0,0.13282607588495784,8,218.0
155.0,27,368.0,4.0,4.197317511753573,5,240.0,0.21193209177472888,5,240.0
160.0,30,406.0,4.365591397849462,3.6652725817813945,5,352.0,0.16234109766759186,5,352.0
165.0,37,458.0,4.872340425531915,3.7368270052470893,6,355.0,0.18547528704593355,6,355.0
