step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8586103657772766,0,0.0,0.267405500471969,0,0.0
10.0,1,0.0,0.0,6.132276956345452,0,0.0,0.4796200274161522,0,0.0
15.0,2,3.0,0.21428571428571427,6.395005758797531,1,3.0,0.5683604435450361,1,3.0
20.0,2,8.0,0.42105263157894735,6.983985691418997,1,8.0,0.21615371873956266,1,8.0
25.0,2,13.0,0.5652173913043478,7.778125476056427,1,13.0,0.5667444582134411,1,13.0
30.0,1,18.0,0.6428571428571429,8.22360913870241,1,18.0,0.44889115538484814,1,18.0
35.0,4,26.0,0.7647058823529411,7.23636477829297,2,25.0,0.26527916713085614,2,25.0
40.0,4,9.0,0.2571428571428571,6.816083306284806,0,9.0,0.45189621332240004,0,9.0
45.0,4,16.0,0.4,6.59044139131545,0,12.0,0.4971120011849069,0,12.0
50.0,7,16.0,0.36363636363636365,6.451602860547021,2,4.0,0.43749618086384,2,4.0
55.0,10,56.0,1.2444444444444445,6.6844687805438285,4,20.0,0.31189349618216317,4,20.0
60.0,11,98.0,2.0,6.27519932786439,6,42.0,0.2873701382474208,6,42.0
65.0,15,157.0,3.019230769230769,5.648725049255317,7,70.0,0.21508497340980723,7,70.0
70.0,20,232.0,4.0701754385964914,4.911427707613817,10,114.0,0.06493039506621341,10,114.0
75.0,21,321.0,5.5344827586206895,4.79071105725571,12,170.0,0.13879348765427732,12,170.0
80.0,20,401.0,6.467741935483871,4.788389637912964,12,230.0,0.14079348898619692,12,230.0
85.0,25,512.0,8.0,5.143102706317908,13,310.0,0.1451223977255371,13,310.0
90.0,30,636.0,8.95774647887324,4.9980712499927895,16,383.0,0.13216946316499273,16,383.0
95.0,17,278.0,3.861111111111111,4.675139659023603,6,281.0,0.1909516074136769,6,281.0
100.0,22,237.0,3.1184210526315788,4.167155977203426,6,216.0,0.11444703792113349,6,216.0
105.0,31,337.0,4.376623376623376,4.334085356304445,15,253.0,0.1137013811540252,15,253.0
