step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.678374272128567,0,0.0,0.24821716559561094,0,0.0
10.0,1,0.0,0.0,5.80619115947965,0,0.0,0.456069122018609,0,0.0
15.0,2,2.0,0.14285714285714285,6.360366776447267,1,2.0,0.497645158542317,1,2.0
20.0,2,7.0,0.3684210526315789,7.372740124800603,1,7.0,0.19018778327981822,1,7.0
25.0,1,0.0,0.0,8.054687498070916,0,0.0,0.772042685401449,0,0.0
30.0,1,2.0,0.07142857142857142,8.367564672097895,1,2.0,0.2662112864294012,1,2.0
35.0,3,11.0,0.3548387096774194,6.713517669221002,2,11.0,0.3000362783553454,2,11.0
40.0,9,42.0,1.1666666666666667,5.62824115488347,5,32.0,0.2635254885874851,5,32.0
45.0,11,83.0,2.024390243902439,6.284535658467643,5,57.0,0.22925156533585708,5,57.0
50.0,13,134.0,3.116279069767442,5.850090201819736,7,88.0,0.14424989766934312,7,88.0
55.0,15,206.0,4.291666666666667,5.583838061366877,10,135.0,0.20426301748534156,10,135.0
60.0,17,284.0,5.568627450980392,5.336662124586835,12,183.0,0.1384852637472433,12,183.0
65.0,17,283.0,5.1454545454545455,5.289364658153132,13,240.0,0.08630832884728804,13,240.0
70.0,21,314.0,5.322033898305085,4.888220122572556,17,318.0,0.10011176567912605,17,318.0
75.0,26,425.0,6.746031746031746,4.20770315831515,17,418.0,0.09404510326182573,17,418.0
80.0,16,153.0,2.390625,4.521279338390576,6,313.0,0.15653773887768874,6,313.0
85.0,14,119.0,1.7761194029850746,5.542383990410199,3,164.0,0.14602570199988435,3,164.0
90.0,19,198.0,2.788732394366197,5.872191425753613,5,153.0,0.307813186967366,5,153.0
95.0,24,301.0,4.23943661971831,5.207574550912963,8,165.0,0.24768471900283678,8,165.0
100.0,29,403.0,5.373333333333333,4.35314517668201,12,210.0,0.054590640890924864,12,210.0
105.0,17,176.0,2.3157894736842106,4.84564617664363,7,201.0,0.2090077615445996,7,201.0
110.0,20,175.0,2.1875,5.066437999477713,11,313.0,0.21676247863152107,11,313.0
115.0,30,286.0,3.5308641975308643,4.922208469773113,13,358.0,0.16451625610343273,13,358.0
120.0,34,436.0,5.190476190476191,4.4020647300329365,12,418.0,0.15495483362886284,12,418.0
