step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.206453060097992,0,0.0,0.27468770957218513,0,0.0
10.0,1,0.0,0.0,6.138231557210715,0,0.0,0.6811798805540047,0,0.0
15.0,1,0.0,0.0,6.6269236464638865,0,0.0,0.7357946942745048,0,0.0
20.0,2,2.0,0.10526315789473684,6.409763557409848,1,2.0,0.29220906969090343,1,2.0
25.0,3,9.0,0.375,7.15079874610623,2,9.0,0.35822557038559805,2,9.0
30.0,3,22.0,0.7857142857142857,7.268380562712662,3,22.0,0.4136875936329777,3,22.0
35.0,7,37.0,1.121212121212121,6.242401964135909,5,42.0,0.27470307854005566,5,42.0
40.0,9,69.0,1.8157894736842106,5.730326252098448,7,73.0,0.1531836043115164,7,73.0
45.0,11,117.0,2.7857142857142856,5.818296445585571,8,112.0,0.15601980809523072,8,112.0
50.0,15,175.0,3.8043478260869565,5.669457682030604,10,156.0,0.14794808101804163,10,156.0
55.0,17,251.0,5.122448979591836,5.523835005369681,12,209.0,0.1790483654758889,12,209.0
60.0,18,322.0,6.1923076923076925,5.161981856064755,13,266.0,0.17148262931117508,13,266.0
65.0,11,112.0,2.036363636363636,5.068056768220987,6,183.0,0.1451458139642949,6,183.0
70.0,10,98.0,1.6065573770491803,6.07494543187835,3,78.0,0.15660679683226447,3,78.0
75.0,16,153.0,2.353846153846154,6.178640580713526,7,62.0,0.2615269327334927,7,62.0
80.0,18,217.0,3.287878787878788,6.043629652972152,8,99.0,0.1508521015263361,8,99.0
85.0,21,307.0,4.796875,5.5524061431861735,10,145.0,0.21716390796875523,10,145.0
90.0,20,254.0,3.8484848484848486,4.867111435881061,11,197.0,0.1618865676600348,11,197.0
95.0,22,339.0,4.985294117647059,5.162863814106902,13,267.0,0.12131176407514076,13,267.0
100.0,30,468.0,6.5,4.0455629200070415,13,323.0,0.06694291455467018,13,323.0
105.0,28,540.0,7.297297297297297,4.245957796923365,14,388.0,0.0630518807580688,14,388.0
110.0,31,670.0,8.58974358974359,4.0152293356004085,14,453.0,0.036372502899071936,14,453.0
