step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.413896548664197,0,0.0,0.2580234531938648,0,0.0
10.0,1,0.0,0.0,5.991711364733325,0,0.0,0.5511470983093223,0,0.0
15.0,1,0.0,0.0,6.712223231248641,0,0.0,0.7863556332634343,0,0.0
20.0,2,1.0,0.05263157894736842,6.665329287253666,1,1.0,0.24554477805609348,1,1.0
25.0,3,9.0,0.375,7.23312735929584,2,9.0,0.35017197020324375,2,9.0
30.0,4,22.0,0.7857142857142857,7.161709656504991,4,22.0,0.33278470081082845,4,22.0
35.0,7,44.0,1.3333333333333333,5.8445453239803955,5,43.0,0.18630832234513767,5,43.0
40.0,12,90.0,2.3076923076923075,5.075311017237072,7,77.0,0.1143952185459654,7,77.0
45.0,14,148.0,3.441860465116279,5.425027904805046,7,112.0,0.14391798945462123,7,112.0
50.0,16,205.0,4.361702127659575,4.98082296997877,8,156.0,0.16104851329032252,8,156.0
55.0,18,289.0,5.666666666666667,4.603107527638984,11,209.0,0.14626337574919496,11,209.0
60.0,19,364.0,6.867924528301887,4.700457786220593,13,266.0,0.12243695535159747,13,266.0
65.0,21,381.0,6.927272727272728,4.251191095677263,16,338.0,0.003206695323853221,16,338.0
70.0,25,465.0,7.622950819672131,4.330251748991907,17,423.0,0.08624595671106543,17,423.0
75.0,28,581.0,8.803030303030303,4.018613729286408,18,511.0,0.10982184763223699,18,511.0
80.0,30,717.0,10.391304347826088,3.765490880054961,19,603.0,0.06668217079139485,19,603.0
85.0,32,870.0,12.428571428571429,3.515664446496987,19,705.0,0.04311466502283423,19,705.0
