step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.305458621871658,0,0.0,0.20273669528208157,0,0.0
10.0,1,0.0,0.0,5.957389446128364,0,0.0,0.4362263838132014,0,0.0
15.0,1,0.0,0.0,6.785636290823869,0,0.0,0.779105381141304,0,0.0
20.0,1,0.0,0.0,6.68903673218489,0,0.0,0.26672460592672126,0,0.0
25.0,3,9.0,0.375,7.021883708328726,2,9.0,0.35820551103397563,2,9.0
30.0,4,25.0,0.8928571428571429,7.585395554613344,4,25.0,0.37058176419336997,4,25.0
35.0,5,45.0,1.3636363636363635,6.343497135132306,4,45.0,0.3123531211253756,4,45.0
40.0,1,1.0,0.02702702702702703,6.043804058917169,0,26.0,0.34236044450819625,0,26.0
45.0,7,24.0,0.6,6.986849985836767,2,7.0,0.3767701017791525,2,7.0
50.0,7,47.0,1.0930232558139534,6.803848790251923,2,17.0,0.3763545010207102,2,17.0
55.0,7,45.0,0.9375,6.838795238707192,2,23.0,0.3476488051806504,2,23.0
60.0,10,80.0,1.6326530612244898,6.518216918742554,4,25.0,0.22847967495486024,4,25.0
65.0,8,88.0,1.7254901960784315,6.675373719634053,1,12.0,0.5731236903731627,1,12.0
70.0,11,53.0,0.9636363636363636,5.974053010557725,4,27.0,0.3673126856949873,4,27.0
75.0,7,44.0,0.7586206896551724,5.830056482700418,1,23.0,0.21171609277050268,1,23.0
80.0,13,95.0,1.5833333333333333,4.835376164346273,5,60.0,0.2736794909925076,5,60.0
85.0,12,81.0,1.3064516129032258,5.665165866647424,4,68.0,0.28584079309768357,4,68.0
90.0,14,110.0,1.6923076923076923,5.9247900975868095,5,86.0,0.2727223271054298,5,86.0
95.0,14,141.0,2.073529411764706,5.367848640874665,4,110.0,0.22183056994025188,4,110.0
100.0,20,192.0,2.6666666666666665,4.6377884093322965,8,173.0,0.2001291229273822,8,173.0
105.0,16,241.0,3.2567567567567566,4.368745064133961,4,111.0,0.1593645859730539,4,111.0
110.0,18,175.0,2.2435897435897436,4.946310314448714,7,134.0,0.10750515584411119,7,134.0
115.0,21,217.0,2.6144578313253013,4.846654174578928,8,162.0,0.2214694369974067,8,162.0
120.0,24,275.0,3.235294117647059,4.654252104421504,6,207.0,0.15680619643041294,6,207.0
125.0,31,390.0,4.431818181818182,3.932630885207161,12,246.0,0.10651763495070493,12,246.0
