step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.933560358318868,0,0.0,0.2970502622523845,0,0.0
10.0,1,0.0,0.0,5.896135534078875,0,0.0,0.47958013721647474,0,0.0
15.0,2,4.0,0.2857142857142857,6.31998682140187,1,4.0,0.5470069904583963,1,4.0
20.0,2,9.0,0.47368421052631576,7.256290459386459,1,9.0,0.16618710724395028,1,9.0
25.0,2,14.0,0.5833333333333334,7.93477847433403,1,14.0,0.6374358959733825,1,14.0
30.0,1,19.0,0.6785714285714286,9.080907778455378,1,19.0,0.4781672255576396,1,19.0
35.0,4,28.0,0.875,6.796840191619731,2,27.0,0.47732136486948107,2,27.0
40.0,4,45.0,1.3235294117647058,6.2563207242266525,2,37.0,0.31859399974041314,2,37.0
45.0,8,57.0,1.425,6.210727091696772,5,56.0,0.30132036855465055,5,56.0
50.0,12,89.0,2.0697674418604652,5.816961356824697,5,81.0,0.18560858700068664,5,81.0
55.0,13,145.0,3.152173913043478,5.906204856829277,6,111.0,0.3058982264956495,6,111.0
60.0,13,196.0,4.083333333333333,6.256666921946511,8,142.0,0.16455533683558746,8,142.0
65.0,17,252.0,5.04,4.839442579580238,10,191.0,0.07139744971700222,10,191.0
70.0,12,104.0,1.8571428571428572,5.551046403142448,6,152.0,0.16493625262744296,6,152.0
75.0,14,120.0,2.0,4.798916247600142,6,154.0,0.17455678106957503,6,154.0
80.0,15,166.0,2.721311475409836,5.484719900716036,8,163.0,0.18610728571921092,8,163.0
85.0,15,207.0,3.2857142857142856,5.286636883282514,9,166.0,0.21153494771883455,9,166.0
90.0,23,298.0,4.318840579710145,4.824973632419056,11,205.0,0.09181184621404404,11,205.0
95.0,23,409.0,5.76056338028169,5.1371549138378585,13,268.0,0.19308647826650643,13,268.0
100.0,27,388.0,5.173333333333333,4.570062813213265,16,325.0,0.10431521624644617,16,325.0
105.0,29,490.0,6.2025316455696204,4.8082743931659,19,412.0,0.11025909030716168,19,412.0
110.0,34,630.0,7.5,3.9982831121101507,20,504.0,0.06299520407006037,20,504.0
