step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.15444150932599,0,0.0,0.3321053993304403,0,0.0
10.0,1,0.0,0.0,6.238683494518066,0,0.0,0.4555043559953248,0,0.0
15.0,1,0.0,0.0,6.897958171239978,0,0.0,0.7812109903112692,0,0.0
20.0,1,0.0,0.0,6.5443692677398975,0,0.0,0.3223834276491113,0,0.0
25.0,3,7.0,0.2916666666666667,6.945601666004052,2,7.0,0.37619375706135544,2,7.0
30.0,3,19.0,0.6785714285714286,7.0270990672304725,3,19.0,0.333779960002371,3,19.0
35.0,5,39.0,1.1818181818181819,6.013824058271851,4,39.0,0.23320997792312997,4,39.0
40.0,4,10.0,0.2564102564102564,5.533799969217466,0,21.0,0.20023741976685394,0,21.0
45.0,7,35.0,0.8333333333333334,7.108762898622347,2,8.0,0.4297765307092387,2,8.0
50.0,8,46.0,1.0222222222222221,6.739145132386563,0,11.0,0.4916914955218419,0,11.0
55.0,9,86.0,1.7916666666666667,6.26076013658173,3,15.0,0.31843724697921705,3,15.0
60.0,9,86.0,1.6862745098039216,6.731592826305888,2,9.0,0.38491237226192404,2,9.0
65.0,12,98.0,1.8846153846153846,5.7315623238173155,4,21.0,0.33997633259293625,4,21.0
70.0,7,18.0,0.3157894736842105,5.319280087065385,2,31.0,0.23985639384073273,2,31.0
75.0,12,49.0,0.875,5.644524445030143,6,52.0,0.1445985663061609,6,52.0
80.0,9,39.0,0.65,5.426326118332458,3,33.0,0.20030550135770578,3,33.0
85.0,15,72.0,1.2,5.2176061048100255,5,46.0,0.3013263009496744,5,46.0
90.0,10,53.0,0.8412698412698413,6.406985486345376,2,71.0,0.2799998410675299,2,71.0
95.0,10,86.0,1.34375,6.222675116776335,4,63.0,0.3677593037195746,4,63.0
100.0,17,134.0,1.9142857142857144,5.303308373752044,5,56.0,0.2807912657418227,5,56.0
105.0,21,193.0,2.608108108108108,4.972658409024712,6,81.0,0.18313166466823666,6,81.0
110.0,19,241.0,3.1298701298701297,4.368704357376731,7,113.0,0.1438472766535469,7,113.0
115.0,23,196.0,2.45,4.2510920510172365,8,136.0,0.17255588093079416,8,136.0
120.0,16,172.0,2.072289156626506,4.0974493707945205,4,150.0,0.1715919024622868,4,150.0
125.0,29,258.0,2.9318181818181817,4.228242097341759,8,167.0,0.10004765111348249,8,167.0
130.0,40,430.0,5.0,4.223436109799274,13,191.0,0.11928550645331383,13,191.0
