step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6961144886398687,0,0.0,0.342143415956648,0,0.0
10.0,1,0.0,0.0,5.917764751923121,0,0.0,0.6475648953908778,0,0.0
15.0,1,0.0,0.0,6.419498443506549,0,0.0,0.7648818176558125,0,0.0
20.0,1,0.0,0.0,6.389847242599143,0,0.0,0.22946459970247968,0,0.0
25.0,3,7.0,0.2916666666666667,7.022686865625989,2,7.0,0.3689359575709889,2,7.0
30.0,4,21.0,0.75,6.907956738236746,4,21.0,0.3517916818134053,4,21.0
35.0,8,44.0,1.2941176470588236,5.528697165470314,5,42.0,0.25149158844569947,5,42.0
40.0,3,8.0,0.21052631578947367,5.776570765106733,0,23.0,0.34530859981204204,0,23.0
45.0,6,32.0,0.7619047619047619,7.1691441926558515,2,8.0,0.3457228117998397,2,8.0
50.0,8,41.0,0.9111111111111111,6.276612665575888,1,7.0,0.3647394872386262,1,7.0
55.0,10,80.0,1.6326530612244898,6.629875363880448,4,16.0,0.26279864480439225,4,16.0
60.0,6,90.0,1.7647058823529411,6.7677934835259075,1,0.0,0.26851259426877966,1,0.0
65.0,11,98.0,1.849056603773585,5.995986079590754,3,11.0,0.4168714222338008,3,11.0
70.0,10,37.0,0.6379310344827587,5.834070414196493,4,21.0,0.3034547297996122,4,21.0
75.0,8,69.0,1.2105263157894737,5.928284609867124,6,48.0,0.25965830573540055,6,48.0
80.0,14,79.0,1.3166666666666667,4.583153342090752,4,43.0,0.3131335384755672,4,43.0
85.0,16,121.0,2.0508474576271185,5.659111528853769,5,62.0,0.3208305506766792,5,62.0
90.0,13,84.0,1.3125,5.554457711783166,5,104.0,0.11054510214715807,5,104.0
95.0,13,116.0,1.7846153846153847,5.381730847683153,4,115.0,0.20118757491482925,4,115.0
100.0,15,155.0,2.1527777777777777,4.939690908875047,4,161.0,0.24395041026388106,4,161.0
105.0,18,213.0,2.8783783783783785,5.29055494305271,7,139.0,0.1743112898894656,7,139.0
110.0,25,291.0,3.730769230769231,4.34702532661902,10,155.0,0.1300444464500885,10,155.0
115.0,24,342.0,4.170731707317073,4.150153382718573,6,196.0,0.13856896188823575,6,196.0
120.0,19,399.0,4.807228915662651,4.8170576202043485,5,180.0,0.2180316479504962,5,180.0
125.0,22,173.0,1.9438202247191012,4.536269985760121,9,260.0,0.12850207213452328,9,260.0
130.0,20,183.0,2.103448275862069,4.930383684385479,10,269.0,0.22731361969334415,10,269.0
135.0,30,266.0,2.891304347826087,4.527104142042167,11,279.0,0.07493798633093417,11,279.0
140.0,30,262.0,2.7578947368421054,4.115525115372347,9,301.0,0.15871557769228567,9,301.0
145.0,31,257.0,2.7934782608695654,3.797703548421648,6,327.0,0.10797674972318036,6,327.0
