step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6044455633917822,0,0.0,0.2505486992054902,0,0.0
10.0,1,0.0,0.0,5.8233043292036495,0,0.0,0.5180602833960004,0,0.0
15.0,1,0.0,0.0,6.725384516191333,0,0.0,0.7326815132807705,0,0.0
20.0,1,0.0,0.0,6.782073953493208,0,0.0,0.2614311863734785,0,0.0
25.0,1,0.0,0.0,8.173333911110012,0,0.0,0.8868463006159626,0,0.0
30.0,0,0.0,0.0,8.80100696247098,0,0.0,0.6792197514950875,0,0.0
35.0,2,3.0,0.08823529411764706,7.868850547006078,1,3.0,0.2874730531895306,1,3.0
40.0,4,9.0,0.23684210526315788,7.218980471844851,0,3.0,0.6132937693242012,0,3.0
45.0,5,29.0,0.7435897435897436,7.192697183247692,0,0.0,0.7664087590690517,0,0.0
50.0,5,44.0,1.0,7.31379079348068,0,8.0,0.6470870532610232,0,8.0
55.0,6,73.0,1.6222222222222222,7.077243647611971,0,8.0,0.6573794433938891,0,8.0
60.0,12,105.0,2.142857142857143,6.574722900087855,6,10.0,0.22065955663095055,6,10.0
65.0,10,118.0,2.5106382978723403,6.049024638030218,3,21.0,0.37887536666112037,3,21.0
70.0,6,10.0,0.18518518518518517,6.116448681144151,2,15.0,0.16446899856078737,2,15.0
75.0,9,24.0,0.4444444444444444,5.8254897625323645,2,14.0,0.32965039724291906,2,14.0
80.0,10,52.0,0.896551724137931,5.602343107522841,1,9.0,0.320553162209144,1,9.0
85.0,16,120.0,2.0338983050847457,6.032156986711823,4,42.0,0.4194165487253242,4,42.0
90.0,15,148.0,2.3492063492063493,5.547285325966054,4,57.0,0.2792581775543449,4,57.0
95.0,15,202.0,3.15625,5.497441046555444,4,67.0,0.3045079063453404,4,67.0
100.0,14,242.0,3.4571428571428573,5.548724165688744,3,36.0,0.19816639183667023,3,36.0
105.0,21,322.0,4.535211267605634,5.14335768724552,7,51.0,0.10189002998483739,7,51.0
110.0,22,384.0,5.12,5.01003085651449,7,78.0,0.12210255550519383,7,78.0
115.0,25,455.0,5.833333333333333,4.657150206344144,6,93.0,0.2417178991017919,6,93.0
120.0,19,347.0,4.283950617283951,4.438617175391648,4,98.0,0.17583528371683654,4,98.0
125.0,16,128.0,1.5058823529411764,4.260697727006111,6,166.0,0.13593353214541617,6,166.0
130.0,32,204.0,2.372093023255814,4.058517781515995,14,227.0,0.06333294336430625,14,227.0
