step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3750547742098567,0,0.0,0.22034523717889498,0,0.0
10.0,1,0.0,0.0,5.84088157736021,0,0.0,0.4732988084944599,0,0.0
15.0,1,0.0,0.0,6.459217944574135,0,0.0,0.7703321997738757,0,0.0
20.0,1,0.0,0.0,6.664346753235888,0,0.0,0.28356565930443023,0,0.0
25.0,1,0.0,0.0,7.681913836064848,0,0.0,0.6786503415007684,0,0.0
30.0,0,0.0,0.0,8.714876492149576,0,0.0,0.6467808728332486,0,0.0
35.0,2,3.0,0.08823529411764706,7.4560868868838215,1,3.0,0.4911658751321658,1,3.0
40.0,5,19.0,0.5,6.703110209200823,2,12.0,0.11181973606471558,2,12.0
45.0,9,45.0,1.0975609756097562,5.956456279180821,4,28.0,0.3394038272187613,4,28.0
50.0,8,60.0,1.4285714285714286,5.83948230684765,4,48.0,0.22292989997654802,4,48.0
55.0,11,108.0,2.4,6.736001729970457,5,71.0,0.2668877933493271,5,71.0
60.0,13,155.0,3.1,6.452487188274327,7,97.0,0.2069602640356172,7,97.0
65.0,12,198.0,4.040816326530612,5.46445848663935,6,127.0,0.26461129596426947,6,127.0
70.0,15,255.0,4.636363636363637,5.678821541397527,8,166.0,0.2648982369531142,8,166.0
75.0,17,324.0,5.684210526315789,5.47598526744728,10,207.0,0.08632330226983413,10,207.0
80.0,14,196.0,3.2131147540983607,5.63735748749563,5,177.0,0.294356684696984,5,177.0
85.0,14,208.0,3.3015873015873014,5.873889075969687,4,95.0,0.2905867144861331,4,95.0
90.0,16,261.0,4.015384615384615,5.478095148506392,6,82.0,0.19693709618418073,6,82.0
95.0,19,344.0,5.0588235294117645,4.828019340506306,8,96.0,0.16477799719129452,8,96.0
100.0,23,442.0,6.225352112676056,4.447145311558567,11,133.0,0.13451234457633302,11,133.0
105.0,23,366.0,4.945945945945946,5.062243889993786,14,194.0,0.14555394341460887,14,194.0
110.0,26,479.0,6.141025641025641,5.209135520038105,15,264.0,0.15482154714476168,15,264.0
115.0,34,627.0,7.554216867469879,3.845378128814165,18,346.0,0.10839297802111812,18,346.0
