step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.8194505545031285,0,0.0,0.34389338320477963,0,0.0
10.0,1,0.0,0.0,6.499646725479289,0,0.0,0.3153335450865136,0,0.0
15.0,1,0.0,0.0,7.638180344802713,0,0.0,0.9219823010551438,0,0.0
20.0,1,0.0,0.0,6.710483353455192,0,0.0,0.1813231729620007,0,0.0
25.0,3,10.0,0.4166666666666667,7.311553626504504,2,10.0,0.4499797410195687,2,10.0
30.0,3,23.0,0.8214285714285714,7.268187659467159,3,23.0,0.36011072604685723,3,23.0
35.0,2,1.0,0.029411764705882353,6.895478433107203,1,13.0,0.29809618091220175,1,13.0
40.0,5,16.0,0.43243243243243246,7.000078765570185,2,7.0,0.383123005445281,2,7.0
45.0,7,20.0,0.4878048780487805,6.746074987538953,1,6.0,0.3703346053695056,1,6.0
50.0,7,33.0,0.75,6.836431462293931,1,10.0,0.3599036757238487,1,10.0
55.0,7,51.0,1.0625,7.0273770993737825,0,9.0,0.7451185255520539,0,9.0
60.0,9,78.0,1.56,6.541729628434186,3,6.0,0.32426634481806516,3,6.0
65.0,8,90.0,1.7647058823529411,6.40992718447347,1,7.0,0.5181106791175194,1,7.0
70.0,8,93.0,1.7547169811320755,5.873223729332898,3,18.0,0.15389427665402206,3,18.0
75.0,12,134.0,2.4363636363636365,6.2370508571813135,5,45.0,0.21355043960802902,5,45.0
80.0,9,146.0,2.56140350877193,6.102594142637359,1,48.0,0.4804564922164225,1,48.0
85.0,11,62.0,1.0508474576271187,6.011081949880248,4,40.0,0.15864963322145245,4,40.0
90.0,14,95.0,1.5573770491803278,5.442018859452381,4,59.0,0.2932294695139294,4,59.0
95.0,15,143.0,2.1666666666666665,4.57317226388697,4,75.0,0.13267403353784019,4,75.0
100.0,22,237.0,3.485294117647059,4.5912775777994215,9,111.0,0.1700429189889072,9,111.0
105.0,24,344.0,4.712328767123288,4.868766503379085,10,160.0,0.22301665357674935,10,160.0
110.0,17,286.0,3.763157894736842,4.5129928222263285,5,118.0,0.1905954840934608,5,118.0
115.0,20,284.0,3.55,5.130394406392571,6,131.0,0.25050103865648277,6,131.0
120.0,24,390.0,4.875,4.73922177720383,10,237.0,0.07950674956474856,10,237.0
125.0,33,534.0,6.2823529411764705,5.028157702502215,13,303.0,0.10707510250615769,13,303.0
