step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.397735723289661,0,0.0,0.2771889677950267,0,0.0
10.0,1,0.0,0.0,6.114091192442077,0,0.0,0.5941483499456202,0,0.0
15.0,2,2.0,0.14285714285714285,6.647244342610259,1,2.0,0.543047347027943,1,2.0
20.0,2,7.0,0.3684210526315789,7.298747086603496,1,7.0,0.21367381839988753,1,7.0
25.0,2,12.0,0.5,8.00955370655493,1,12.0,0.5216576903504242,1,12.0
30.0,1,17.0,0.6071428571428571,9.0204528356483,1,17.0,0.5431680512328855,1,17.0
35.0,3,25.0,0.78125,7.057885867296602,2,25.0,0.389772386087373,2,25.0
40.0,4,40.0,1.1111111111111112,6.534150459277162,3,40.0,0.2531107467356421,3,40.0
45.0,9,71.0,1.8205128205128205,6.599335279435335,5,64.0,0.28247781787474097,5,64.0
50.0,11,112.0,2.731707317073171,5.541235232285427,5,89.0,0.21862244539697265,5,89.0
55.0,10,156.0,3.5454545454545454,6.039683058732658,6,115.0,0.24170261051715436,6,115.0
60.0,13,209.0,4.354166666666667,6.397466906443694,9,148.0,0.21341299039308761,9,148.0
65.0,16,277.0,5.431372549019608,5.848606744235025,10,194.0,0.20397838903089247,10,194.0
70.0,11,112.0,1.9649122807017543,5.727907539430863,5,160.0,0.13311632022386297,5,160.0
75.0,14,132.0,2.3157894736842106,4.994169084706307,6,151.0,0.14018362832500425,6,151.0
80.0,19,197.0,3.1774193548387095,5.15145462043294,6,139.0,0.21788858005700823,6,139.0
85.0,17,244.0,3.8125,5.5968729065463805,6,116.0,0.3094853452640997,6,116.0
90.0,20,333.0,4.970149253731344,5.598706939612832,8,151.0,0.23361401814617969,8,151.0
95.0,24,439.0,6.271428571428571,4.405758369839722,10,189.0,0.1611423360728307,10,189.0
100.0,28,566.0,7.648648648648648,4.3717824827491585,13,244.0,0.09663528475312194,13,244.0
105.0,26,491.0,6.4605263157894735,4.976021524350464,15,312.0,0.16117053084602542,15,312.0
110.0,32,622.0,7.493975903614458,4.484649503128379,16,384.0,0.08526323649165332,16,384.0
