step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.19232814892195,0,0.0,0.31788637070744036,0,0.0
10.0,1,0.0,0.0,6.282058987279802,0,0.0,0.4569850695461848,0,0.0
15.0,2,2.0,0.14285714285714285,6.494294710864772,1,2.0,0.47237909397267286,1,2.0
20.0,2,7.0,0.3684210526315789,7.411105104547936,1,7.0,0.38356729150291136,1,7.0
25.0,3,12.0,0.5217391304347826,7.793385523293235,1,12.0,0.5989248509993669,1,12.0
30.0,1,17.0,0.6071428571428571,8.006718716244958,1,17.0,0.34341617995516105,1,17.0
35.0,2,3.0,0.09090909090909091,6.891258808371931,1,4.0,0.30528643299331565,1,4.0
40.0,9,29.0,0.7837837837837838,6.709631209348378,4,18.0,0.3280041606874714,4,18.0
45.0,5,15.0,0.36585365853658536,6.249897893940979,1,15.0,0.3790154590320846,1,15.0
50.0,9,35.0,0.7954545454545454,6.000667455666264,3,28.0,0.2653954412116,3,28.0
55.0,7,46.0,0.9787234042553191,6.657999190104267,0,12.0,0.4350697717427684,0,12.0
60.0,8,62.0,1.24,7.28119895796434,3,6.0,0.44080449179024705,3,6.0
65.0,7,79.0,1.58,6.810081961328807,1,1.0,0.4781004135434139,1,1.0
70.0,13,125.0,2.272727272727273,5.859876985788411,3,17.0,0.27980755891697,3,17.0
75.0,10,144.0,2.4827586206896552,6.402502045104313,2,25.0,0.29330803670835004,2,25.0
80.0,14,194.0,3.2333333333333334,5.5716989064373355,2,20.0,0.3016722041273978,2,20.0
85.0,9,154.0,2.5245901639344264,6.250053702590044,2,68.0,0.3114221724679335,2,68.0
90.0,13,155.0,2.4603174603174605,5.866988627158273,4,81.0,0.27059393587043745,4,81.0
95.0,13,194.0,2.8529411764705883,5.769130978018782,5,109.0,0.2291881736941745,5,109.0
100.0,16,236.0,3.323943661971831,4.9441493830479395,7,145.0,0.13906207780668248,7,145.0
105.0,13,107.0,1.4657534246575343,4.949466297259942,6,103.0,0.19551034052907965,6,103.0
110.0,13,94.0,1.2207792207792207,5.357065612802789,6,88.0,0.1142920684754467,6,88.0
115.0,24,153.0,1.9367088607594938,5.053484694891546,10,120.0,0.2152389411683485,10,120.0
120.0,25,228.0,2.85,4.897462856085285,6,146.0,0.10568672417939583,6,146.0
125.0,30,322.0,3.788235294117647,4.00014053444444,7,142.0,0.1445726741504272,7,142.0
130.0,31,348.0,4.0,4.451182664620067,10,174.0,0.13091075843915045,10,174.0
