step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5939167484734207,0,0.0,0.25909380487599365,0,0.0
10.0,1,0.0,0.0,6.172172197815846,0,0.0,0.5376186239438915,0,0.0
15.0,1,0.0,0.0,6.130389765808054,0,0.0,0.6785909844538127,0,0.0
20.0,1,0.0,0.0,6.9439176282816195,0,0.0,0.4093243693907453,0,0.0
25.0,1,0.0,0.0,8.049184815057354,0,0.0,0.9335152495504356,0,0.0
30.0,0,0.0,0.0,8.624545580423455,0,0.0,0.5485852793838809,0,0.0
35.0,2,1.0,0.029411764705882353,7.113838878095199,1,1.0,0.3224280914086767,1,1.0
40.0,6,19.0,0.5,6.246669790032514,3,12.0,0.11672262835510416,3,12.0
45.0,10,54.0,1.2857142857142858,5.665815446247164,4,28.0,0.3309516867884756,4,28.0
50.0,12,100.0,2.3255813953488373,5.670617838376769,4,48.0,0.29897849327492787,4,48.0
55.0,14,147.0,3.0625,5.89733205233032,4,78.0,0.40339057380701965,4,78.0
60.0,13,193.0,3.784313725490196,6.247516634507947,7,91.0,0.26551686964503063,7,91.0
65.0,15,204.0,4.08,4.163279255099879,9,127.0,0.10846798107392899,9,127.0
70.0,14,187.0,3.462962962962963,4.545755027214019,9,166.0,0.06473923773024581,9,166.0
75.0,11,92.0,1.6140350877192982,5.305744003032082,5,136.0,0.19418842549511425,5,136.0
80.0,11,99.0,1.6779661016949152,5.479349442696843,3,78.0,0.24573198146871733,3,78.0
85.0,12,95.0,1.507936507936508,6.129437941300338,6,84.0,0.2857511086363839,6,84.0
90.0,16,155.0,2.3484848484848486,5.795163810540234,7,96.0,0.2078230950776222,7,96.0
95.0,21,249.0,3.608695652173913,5.2546846045850195,10,163.0,0.16595522197955678,10,163.0
100.0,28,368.0,4.972972972972973,4.859470698654297,13,238.0,0.21165625615881553,13,238.0
105.0,30,503.0,6.532467532467533,4.813598240329496,16,308.0,0.13595840556061847,16,308.0
110.0,32,642.0,7.925925925925926,4.0482213832056155,17,389.0,0.1743957396526352,17,389.0
