step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.821571774813346,0,0.0,0.4636149854892251,0,0.0
10.0,1,0.0,0.0,6.682288459953273,0,0.0,0.5077644324318349,0,0.0
15.0,2,3.0,0.21428571428571427,6.412422415085808,1,3.0,0.48057024288189715,1,3.0
20.0,2,1.0,0.05263157894736842,6.792764782997044,1,1.0,0.3875830288222098,1,1.0
25.0,3,8.0,0.3333333333333333,7.078365907206421,2,8.0,0.4580906408992253,2,8.0
30.0,3,19.0,0.6785714285714286,6.906748652018025,3,19.0,0.2848597723079318,3,19.0
35.0,6,42.0,1.2727272727272727,5.5713509536851396,5,42.0,0.16166304053813157,5,42.0
40.0,9,80.0,2.1621621621621623,5.863386225141236,7,75.0,0.2160327598915414,7,75.0
45.0,12,131.0,3.119047619047619,5.610001289841707,8,111.0,0.2565737308196767,8,111.0
50.0,15,193.0,4.1063829787234045,5.068754428975503,9,153.0,0.0812862857681059,9,153.0
55.0,17,275.0,5.612244897959184,5.453636940629225,12,210.0,0.13044097905957783,12,210.0
60.0,20,355.0,6.574074074074074,4.567181691721667,14,271.0,0.11789380225168022,14,271.0
65.0,20,401.0,7.160714285714286,4.670868352399165,16,345.0,0.11238186066814074,16,345.0
70.0,23,455.0,7.338709677419355,4.161380068667276,18,433.0,0.06257101030770044,18,433.0
75.0,16,150.0,2.3076923076923075,4.670179251236228,7,325.0,0.143814754076283,7,325.0
80.0,11,84.0,1.2537313432835822,6.243710615361037,3,164.0,0.25601437121126375,3,164.0
85.0,19,155.0,2.2794117647058822,5.537536019281329,7,113.0,0.2448235552419699,7,113.0
90.0,20,235.0,3.263888888888889,5.4865810394686765,8,150.0,0.14229533640061934,8,150.0
95.0,19,325.0,4.513888888888889,6.30228257334704,8,193.0,0.34023148399800984,8,193.0
100.0,22,396.0,5.351351351351352,5.346813837768147,9,236.0,0.21940560092108,9,236.0
105.0,19,308.0,4.052631578947368,5.273086205104358,12,283.0,0.071706247737909,12,283.0
110.0,19,259.0,3.2375,4.4758621748084835,8,295.0,0.19728507924300065,8,295.0
115.0,27,363.0,4.270588235294118,4.34853671116864,9,350.0,0.18136868082155208,9,350.0
120.0,26,478.0,5.558139534883721,4.393351788199545,7,356.0,0.2065957264201371,7,356.0
125.0,35,624.0,7.01123595505618,3.996156200413873,14,412.0,0.07379968453832403,14,412.0
