step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7886815952369943,0,0.0,0.25229368375051636,0,0.0
10.0,1,0.0,0.0,6.042479529017341,0,0.0,0.4223309745302289,0,0.0
15.0,1,0.0,0.0,6.33010996595903,0,0.0,0.7317809024900498,0,0.0
20.0,1,0.0,0.0,7.152877888704379,0,0.0,0.3344490653998623,0,0.0
25.0,3,6.0,0.25,7.475688345295784,2,6.0,0.3832057980855496,2,6.0
30.0,3,18.0,0.6428571428571429,7.517655238075855,3,18.0,0.44318405406331574,3,18.0
35.0,2,1.0,0.029411764705882353,6.256741339120242,1,9.0,0.2632551107908125,1,9.0
40.0,2,10.0,0.2702702702702703,7.074153272490342,1,6.0,0.38152527120653223,1,6.0
45.0,6,10.0,0.23809523809523808,6.738681490174689,1,3.0,0.3675329303251377,1,3.0
50.0,8,34.0,0.7555555555555555,6.878617188182918,1,4.0,0.3308035547661778,1,4.0
55.0,5,45.0,0.9375,6.837598858129877,0,3.0,0.5115243983232836,0,3.0
60.0,5,56.0,1.1428571428571428,6.676608842744219,2,5.0,0.39088245821517575,2,5.0
65.0,8,79.0,1.6122448979591837,5.983700203493524,3,9.0,0.37081193956506314,3,9.0
70.0,14,126.0,2.290909090909091,5.8988014366591806,5,30.0,0.19546736482260457,5,30.0
75.0,7,111.0,1.9473684210526316,6.307386310842727,1,29.0,0.4132863253542249,1,29.0
80.0,16,170.0,2.8333333333333335,5.154993047026475,4,40.0,0.3263569337339561,4,40.0
85.0,10,187.0,3.1166666666666667,5.330914893525174,1,41.0,0.18590486895988895,1,41.0
90.0,16,245.0,3.828125,5.281740050491128,5,61.0,0.33736595690640486,5,61.0
95.0,12,274.0,4.151515151515151,5.644529718880384,6,97.0,0.27821910084739643,6,97.0
100.0,13,294.0,4.2,5.390377135068567,5,88.0,0.1700423965455168,5,88.0
105.0,16,262.0,3.493333333333333,5.384590686162713,6,99.0,0.19953748081565306,6,99.0
110.0,20,159.0,2.0384615384615383,5.163541580756468,8,121.0,0.12749692835853432,8,121.0
115.0,20,193.0,2.3536585365853657,4.965445116692397,6,143.0,0.19665664184349596,6,143.0
120.0,23,260.0,3.0588235294117645,4.511864565689576,5,127.0,0.26103649898420866,5,127.0
125.0,30,373.0,4.3882352941176475,4.247382257423849,9,153.0,0.09640243207089053,9,153.0
130.0,37,542.0,6.376470588235295,4.392034981483308,15,222.0,0.10595850020673675,15,222.0
