step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7193822499597444,0,0.0,0.30431515416050725,0,0.0
10.0,1,0.0,0.0,5.943133363203691,0,0.0,0.53616560846493,0,0.0
15.0,2,3.0,0.21428571428571427,6.592011659102478,1,3.0,0.538243814495463,1,3.0
20.0,2,8.0,0.42105263157894735,6.966059124783081,1,8.0,0.18004008271699304,1,8.0
25.0,1,0.0,0.0,7.960230420458579,0,0.0,0.8563322540258645,0,0.0
30.0,1,2.0,0.07142857142857142,8.507104600684427,1,2.0,0.478850725463388,1,2.0
35.0,7,17.0,0.5483870967741935,6.713950172113257,4,15.0,0.34980067370590234,4,15.0
40.0,8,45.0,1.2162162162162162,5.598651534647351,5,37.0,0.2252521991570294,5,37.0
45.0,10,84.0,2.0,6.181048722764977,6,63.0,0.23106939183242625,6,63.0
50.0,14,140.0,3.1818181818181817,5.6111242353570265,8,97.0,0.15579562888891532,8,97.0
55.0,16,214.0,4.553191489361702,5.01529567215471,10,144.0,0.16665471654436667,10,144.0
60.0,16,278.0,5.450980392156863,5.073566701713625,11,189.0,0.1230195017113324,11,189.0
65.0,19,312.0,5.886792452830188,5.229194108740257,14,254.0,0.16554700053394877,14,254.0
70.0,23,338.0,5.728813559322034,4.3985894552070155,17,331.0,0.050668166915962834,17,331.0
75.0,14,95.0,1.507936507936508,5.052821746098228,6,240.0,0.14530624715207083,6,240.0
80.0,12,66.0,0.9850746268656716,5.987683962470543,5,167.0,0.1580736942536823,5,167.0
85.0,19,141.0,2.238095238095238,5.522958965958688,8,133.0,0.20050486052048624,8,133.0
90.0,24,238.0,3.449275362318841,5.225592620469413,9,169.0,0.24113462906369923,9,169.0
95.0,26,360.0,5.0,4.85954777750299,9,214.0,0.16716285473941853,9,214.0
100.0,28,489.0,6.35064935064935,4.532470394370248,10,261.0,0.1473403045572849,10,261.0
105.0,34,598.0,7.868421052631579,4.450666347467382,13,320.0,0.12551038578757093,13,320.0
