step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9486446931445967,0,0.0,0.24260910298288116,0,0.0
10.0,1,0.0,0.0,6.164521768388971,0,0.0,0.4098024443982964,0,0.0
15.0,1,0.0,0.0,6.558398724049593,0,0.0,0.7741685952281935,0,0.0
20.0,2,1.0,0.05263157894736842,6.781175989265244,1,1.0,0.3558650260438859,1,1.0
25.0,3,8.0,0.3333333333333333,6.870704722242363,2,8.0,0.3554553083440896,2,8.0
30.0,4,22.0,0.7857142857142857,7.036766156955932,4,22.0,0.32300617663905945,4,22.0
35.0,7,41.0,1.2424242424242424,6.050171604211565,6,45.0,0.25478752780051916,6,45.0
40.0,4,7.0,0.1891891891891892,5.756479638972776,1,29.0,0.17638093500729668,1,29.0
45.0,7,36.0,0.8780487804878049,6.712001304262267,3,18.0,0.3693724686220876,3,18.0
50.0,9,27.0,0.5869565217391305,5.770107758424518,3,25.0,0.2826202483176075,3,25.0
55.0,7,56.0,1.1666666666666667,6.388467696897479,3,22.0,0.35001711742255953,3,22.0
60.0,11,92.0,1.84,6.520037234494838,8,49.0,0.10043245991659883,8,49.0
65.0,6,69.0,1.3269230769230769,6.136818051453163,0,26.0,0.4990786259272962,0,26.0
70.0,13,111.0,1.9473684210526316,5.525926971913916,3,34.0,0.2588633756508944,3,34.0
75.0,11,134.0,2.2333333333333334,5.3975176776500335,4,53.0,0.1753804259947362,4,53.0
80.0,15,176.0,2.7936507936507935,5.323553814691501,7,59.0,0.18180950432819942,7,59.0
85.0,15,106.0,1.7096774193548387,5.858253451476839,8,94.0,0.26055725011417696,8,94.0
90.0,13,105.0,1.6153846153846154,5.862315758007489,4,80.0,0.2525810680897007,4,80.0
95.0,15,151.0,2.287878787878788,5.536117374344318,5,89.0,0.26855596157853817,5,89.0
100.0,19,195.0,2.7083333333333335,4.862500195891444,5,105.0,0.08392206483791152,5,105.0
105.0,20,260.0,3.5135135135135136,4.494524217819476,5,126.0,0.1435853963032503,5,126.0
110.0,26,368.0,4.717948717948718,4.336394917051659,10,160.0,0.07975913082094295,10,160.0
115.0,23,402.0,4.902439024390244,4.46645963398359,7,140.0,0.24672223674192895,7,140.0
120.0,25,376.0,4.530120481927711,4.52070436537379,6,148.0,0.15924821782481385,6,148.0
125.0,24,235.0,2.7325581395348837,4.586701119753785,11,230.0,0.10510995135358833,11,230.0
130.0,28,275.0,3.0555555555555554,4.232333249244502,9,266.0,0.07937900403397335,9,266.0
135.0,29,342.0,3.6,3.899117316916554,8,308.0,0.09608279595617449,8,308.0
140.0,37,408.0,4.25,3.865255528757924,10,282.0,0.1890677119233609,10,282.0
