step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.236804041792639,0,0.0,0.22375343466257733,0,0.0
10.0,1,0.0,0.0,6.03266682482752,0,0.0,0.5305733991664181,0,0.0
15.0,1,0.0,0.0,6.529425894830757,0,0.0,0.7447434616480373,0,0.0
20.0,2,1.0,0.05263157894736842,6.99869968409048,1,1.0,0.35359896228526644,1,1.0
25.0,3,8.0,0.3333333333333333,7.0840005436694815,2,8.0,0.3155029148490481,2,8.0
30.0,1,2.0,0.07142857142857142,7.8717829486442445,1,3.0,0.42005118493759286,1,3.0
35.0,2,2.0,0.058823529411764705,7.622019585345565,1,2.0,0.5049350342504559,1,2.0
40.0,4,18.0,0.47368421052631576,7.068108809501904,2,10.0,0.32475545103836345,2,10.0
45.0,8,49.0,1.1666666666666667,6.6885456972940664,4,27.0,0.3404409745888504,4,27.0
50.0,12,93.0,2.066666666666667,6.138118284080376,4,47.0,0.2577502223361823,4,47.0
55.0,15,151.0,3.2127659574468086,5.771306797770979,5,67.0,0.3471383405929364,5,67.0
60.0,14,188.0,3.76,5.646475198241693,9,98.0,0.16259932860848855,9,98.0
65.0,17,206.0,4.03921568627451,5.025385132667646,11,149.0,0.1932736867075965,11,149.0
70.0,19,242.0,4.4,4.9424779548013325,12,207.0,0.050247253433931924,12,207.0
75.0,18,245.0,4.016393442622951,4.591057174858414,11,260.0,0.07629294265303137,11,260.0
80.0,22,338.0,5.365079365079365,4.635227288175927,11,291.0,0.15256750617638828,11,291.0
85.0,16,188.0,2.9375,4.657755405096958,7,245.0,0.1597592868226338,7,245.0
90.0,14,139.0,2.171875,4.768413117925888,4,156.0,0.17767918391235066,4,156.0
95.0,14,191.0,2.8507462686567164,5.897926272094569,6,137.0,0.2294465764183681,6,137.0
100.0,15,261.0,3.625,5.691499396413215,6,133.0,0.24002089004786484,6,133.0
105.0,19,280.0,3.7333333333333334,5.226824001442287,11,148.0,0.1676701511944624,11,148.0
110.0,21,352.0,4.4,4.793284868947161,13,222.0,0.1302599083694656,13,222.0
115.0,30,478.0,5.623529411764705,4.355905067572752,15,289.0,0.16253340203295244,15,289.0
120.0,38,605.0,6.954022988505747,3.7728527910136394,20,379.0,0.05817229767250322,20,379.0
