step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.4832913991995165,0,0.0,0.33905982708225396,0,0.0
10.0,1,0.0,0.0,6.236739662629476,0,0.0,0.40003767564209725,0,0.0
15.0,1,0.0,0.0,6.977267270035972,0,0.0,0.7181739979978414,0,0.0
20.0,1,0.0,0.0,7.18361597134355,0,0.0,0.35662383794972685,0,0.0
25.0,1,0.0,0.0,7.6474743228472635,0,0.0,0.8184533858508606,0,0.0
30.0,0,0.0,0.0,7.882562730252281,0,0.0,0.3719887571143073,0,0.0
35.0,2,2.0,0.06060606060606061,8.00361766696055,1,2.0,0.5553543214183951,1,2.0
40.0,5,12.0,0.32432432432432434,7.034382110635066,2,9.0,0.3269901256321887,2,9.0
45.0,6,27.0,0.6585365853658537,6.179874313410712,4,26.0,0.32325071459938554,4,26.0
50.0,10,58.0,1.380952380952381,5.378562571362345,5,48.0,0.1872591524493794,5,48.0
55.0,14,103.0,2.239130434782609,5.404450462177381,5,70.0,0.2520536405892335,5,70.0
60.0,13,152.0,3.1020408163265305,6.072968891197414,7,99.0,0.17567924796793488,7,99.0
65.0,16,219.0,4.132075471698113,4.920870521966452,9,140.0,0.1263124391429335,9,140.0
70.0,15,263.0,4.781818181818182,5.081889929990753,9,186.0,0.1366668512080629,9,186.0
75.0,17,341.0,5.982456140350878,5.187869676140867,10,231.0,0.07636624019987158,10,231.0
80.0,15,214.0,3.34375,5.116975811796298,6,200.0,0.2188379718815094,6,200.0
85.0,11,157.0,2.492063492063492,5.461818881954819,3,131.0,0.2813394246006803,3,131.0
90.0,12,170.0,2.65625,5.787885861283682,4,94.0,0.23263896102753318,4,94.0
95.0,16,237.0,3.4347826086956523,5.571752604775165,7,111.0,0.25914662532055294,7,111.0
100.0,21,234.0,3.2054794520547945,4.86970709420621,12,197.0,0.2247761106006479,12,197.0
105.0,25,250.0,3.289473684210526,4.7873816532318765,16,259.0,0.12636983549287686,16,259.0
110.0,27,358.0,4.475,4.731664146531644,16,324.0,0.12315422177549833,16,324.0
115.0,39,522.0,6.141176470588236,4.151067516929429,20,414.0,0.15269264415322392,20,414.0
