step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.335503940274939,0,0.0,0.30152391384195865,0,0.0
10.0,1,0.0,0.0,6.0690113959977126,0,0.0,0.718210657889765,0,0.0
15.0,1,0.0,0.0,6.916004778965665,0,0.0,0.7698497472224382,0,0.0
20.0,1,0.0,0.0,6.811963460212921,0,0.0,0.2592143679808441,0,0.0
25.0,1,0.0,0.0,7.5277067940947076,0,0.0,0.7795208372486934,0,0.0
30.0,0,0.0,0.0,8.773116823433545,0,0.0,0.6264002912370781,0,0.0
35.0,4,5.0,0.14705882352941177,7.626484344386991,2,4.0,0.4554357065988433,2,4.0
40.0,6,23.0,0.6216216216216216,6.889806251935524,2,14.0,0.31539071477085157,2,14.0
45.0,6,35.0,0.875,6.671085745974918,4,34.0,0.32967057486839735,4,34.0
50.0,8,54.0,1.255813953488372,6.118670189904036,4,54.0,0.30414869489167057,4,54.0
55.0,7,84.0,1.8666666666666667,6.294150936437359,5,73.0,0.2429300296325768,5,73.0
60.0,10,116.0,2.36734693877551,6.731311006269543,8,101.0,0.11125146016141553,8,101.0
65.0,11,157.0,3.14,6.0319118749525735,6,135.0,0.24879668573896327,6,135.0
70.0,17,216.0,3.9272727272727272,5.2033077669976775,10,177.0,0.07719166657448572,10,177.0
75.0,14,263.0,4.383333333333334,4.795926049838239,10,230.0,0.13434422726216974,10,230.0
80.0,15,132.0,2.0952380952380953,4.559132039536277,8,196.0,0.16481150032636024,8,196.0
85.0,13,135.0,2.1774193548387095,5.835878485535761,7,136.0,0.1804962834773894,7,136.0
90.0,13,126.0,1.9090909090909092,6.05412393160352,10,158.0,0.1662773684249481,10,158.0
95.0,20,201.0,2.9558823529411766,5.2302241884493705,11,188.0,0.11827242312172058,11,188.0
100.0,24,301.0,4.23943661971831,4.572143653762157,14,289.0,0.18677902547929767,14,289.0
105.0,24,364.0,4.918918918918919,4.82534599427298,16,351.0,0.10677534959526541,16,351.0
110.0,28,430.0,5.375,4.620671383558,18,428.0,0.11152667565242919,18,428.0
115.0,36,588.0,6.837209302325581,4.534691821135985,21,520.0,0.14457036632202847,21,520.0
