step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.573750315951183,0,0.0,0.2510884638981773,0,0.0
10.0,1,0.0,0.0,5.940855123539284,0,0.0,0.5102747998436143,0,0.0
15.0,2,3.0,0.21428571428571427,6.099635972329138,1,3.0,0.4641024379748831,1,3.0
20.0,2,8.0,0.42105263157894735,6.927494258085799,1,8.0,0.3854489906716342,1,8.0
25.0,1,0.0,0.0,7.256402327041442,0,0.0,0.6538951276834919,0,0.0
30.0,1,2.0,0.07142857142857142,8.042807173876614,1,2.0,0.4792699254840149,1,2.0
35.0,3,7.0,0.21212121212121213,6.610921966676088,1,11.0,0.3581615663537124,1,11.0
40.0,8,26.0,0.7027027027027027,5.730209682857882,5,24.0,0.27127886442006416,5,24.0
45.0,10,66.0,1.6097560975609757,6.244974810358382,5,49.0,0.2421497844825694,5,49.0
50.0,12,118.0,2.6818181818181817,5.531979755886946,6,79.0,0.17267516915654055,6,79.0
55.0,15,188.0,4.0,5.020965189885359,10,124.0,0.16046447531409955,10,124.0
60.0,17,264.0,5.176470588235294,5.38043374748085,12,170.0,0.12273227343253507,12,170.0
65.0,19,285.0,5.377358490566038,4.889709948134369,14,230.0,0.11743471186353542,14,230.0
70.0,22,334.0,5.661016949152542,4.101888532024085,16,308.0,0.045695649825954324,16,308.0
75.0,15,109.0,1.7301587301587302,4.570096804074982,6,219.0,0.15945845239984544,6,219.0
80.0,13,114.0,1.78125,5.7361097924915665,4,104.0,0.3159499666180071,4,104.0
85.0,21,167.0,2.5692307692307694,5.194777573704241,10,121.0,0.11566100896949444,10,121.0
90.0,23,239.0,3.463768115942029,5.4726759049344,10,171.0,0.18337446213791353,10,171.0
95.0,22,349.0,4.985714285714286,6.152002244097253,10,261.0,0.33575980117398074,10,261.0
100.0,29,450.0,6.164383561643835,4.761032147306723,12,328.0,0.15659914802420913,12,328.0
105.0,31,544.0,7.157894736842105,4.68759045248362,13,334.0,0.12789099512963464,13,334.0
