step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.084907428449951,0,0.0,0.39223709584565425,0,0.0
10.0,1,0.0,0.0,5.998590333878083,0,0.0,0.5866406194782455,0,0.0
15.0,1,0.0,0.0,6.673222993859538,0,0.0,0.853399663547702,0,0.0
20.0,2,1.0,0.05263157894736842,6.729690676833687,1,1.0,0.22035949448283043,1,1.0
25.0,3,10.0,0.4166666666666667,6.87125224848531,2,10.0,0.14776297389783463,2,10.0
30.0,3,21.0,0.75,7.388878298148454,3,21.0,0.36236055683745355,3,21.0
35.0,6,43.0,1.303030303030303,5.8546701464565984,5,43.0,0.2185889391547571,5,43.0
40.0,10,83.0,2.3055555555555554,5.68080997231717,7,76.0,0.21264050983649227,7,76.0
45.0,10,120.0,2.926829268292683,5.895357475840654,7,113.0,0.18539373830871253,7,113.0
50.0,15,177.0,3.933333333333333,5.202003064947099,10,155.0,0.1427294908719929,10,155.0
55.0,13,214.0,4.458333333333333,5.115109705265791,12,211.0,0.13534109223487065,12,211.0
60.0,18,293.0,5.745098039215686,5.267348499793579,15,277.0,0.1015016411197665,15,277.0
65.0,21,383.0,6.963636363636364,4.744268193393732,16,361.0,0.11679836749623713,16,361.0
70.0,13,110.0,1.8032786885245902,4.631508190368335,8,267.0,0.16231064814728882,8,267.0
75.0,12,69.0,1.0615384615384615,5.844474354633535,4,131.0,0.2023059359488659,4,131.0
80.0,15,120.0,1.7647058823529411,6.229031452630529,8,116.0,0.19383451594983472,8,116.0
85.0,19,208.0,3.1044776119402986,5.757848843489183,10,184.0,0.12348411959120886,10,184.0
90.0,23,311.0,4.319444444444445,5.0626545047470906,10,217.0,0.25892403744236014,10,217.0
95.0,24,421.0,5.929577464788732,5.1273600319172035,10,265.0,0.09175429961389191,10,265.0
100.0,20,393.0,5.458333333333333,4.560796531842452,12,331.0,0.1259550001696052,12,331.0
105.0,25,360.0,4.8,4.514217745428156,10,330.0,0.2479090921255248,10,330.0
110.0,28,413.0,5.227848101265823,3.9789276895336516,10,369.0,0.06866601082311065,10,369.0
115.0,35,565.0,6.726190476190476,4.077148677840477,12,442.0,0.10439239713559503,12,442.0
