step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.410224493145942,0,0.0,0.32150802631798064,0,0.0
10.0,1,0.0,0.0,6.134927985428023,0,0.0,0.4180750409292773,0,0.0
15.0,1,0.0,0.0,7.195011232211209,0,0.0,0.7519692369990296,0,0.0
20.0,2,1.0,0.05263157894736842,7.071583204701122,1,1.0,0.3726371353134018,1,1.0
25.0,3,9.0,0.375,7.47340327143241,2,9.0,0.3365351015317508,2,9.0
30.0,4,24.0,0.8571428571428571,7.006886820762071,4,24.0,0.3442359753148034,4,24.0
35.0,7,47.0,1.3823529411764706,5.719174997930903,5,47.0,0.18737146443355435,5,47.0
40.0,7,79.0,2.135135135135135,6.052021860375234,7,79.0,0.21200295402604868,7,79.0
45.0,11,125.0,2.9761904761904763,5.767263434376742,8,116.0,0.123221343911305,8,116.0
50.0,15,186.0,4.133333333333334,5.215258672351635,10,160.0,0.07610362332025121,10,160.0
55.0,17,263.0,5.36734693877551,5.303508496096364,12,217.0,0.1695392835105622,12,217.0
60.0,19,334.0,6.30188679245283,5.260859295532504,14,269.0,0.01579113752201211,14,269.0
65.0,21,430.0,7.678571428571429,4.722275318664718,15,343.0,0.12789919455563045,15,343.0
70.0,24,536.0,8.78688524590164,4.401018415812706,17,425.0,0.034923609447591944,17,425.0
75.0,29,665.0,10.555555555555555,3.899295717004706,20,520.0,0.053140239173005914,20,520.0
80.0,22,318.0,4.608695652173913,3.9597128404440274,9,398.0,0.13958322780298235,9,398.0
85.0,14,220.0,3.0985915492957745,5.4587537048255665,4,252.0,0.2646944087157737,4,252.0
90.0,17,219.0,3.0,5.7338138701779675,7,164.0,0.16422297399817903,7,164.0
95.0,22,309.0,4.175675675675675,5.249485363922875,8,175.0,0.19246227925539813,8,175.0
100.0,25,409.0,5.381578947368421,4.999040628942973,9,252.0,0.20535561473846728,9,252.0
105.0,27,531.0,6.9868421052631575,4.528947860720448,12,327.0,0.15001164911354373,12,327.0
110.0,29,425.0,5.448717948717949,4.113108923584924,14,330.0,0.15868072600657895,14,330.0
115.0,28,449.0,5.54320987654321,4.766284201701834,14,413.0,0.1751713931748027,14,413.0
120.0,26,489.0,5.752941176470588,4.966570357461549,13,521.0,0.19982420104222853,13,521.0
125.0,32,624.0,7.01123595505618,4.287445135900207,14,528.0,0.05786384821528563,14,528.0
