step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.459629087788053,0,0.0,0.27792040378680827,0,0.0
10.0,1,0.0,0.0,6.278888988688335,0,0.0,0.6242986708217009,0,0.0
15.0,1,0.0,0.0,7.108572234351124,0,0.0,0.8078415248996429,0,0.0
20.0,2,1.0,0.05263157894736842,6.371856746397082,1,1.0,0.24933077165607398,1,1.0
25.0,1,0.0,0.0,7.554804464638551,0,0.0,0.6972486522865021,0,0.0
30.0,0,0.0,0.0,9.09443423380289,0,0.0,0.66943557315806,0,0.0
35.0,2,1.0,0.029411764705882353,7.5186511778102245,1,1.0,0.4897527328582621,1,1.0
40.0,5,16.0,0.4444444444444444,6.8724716862564135,3,12.0,0.3660522928068271,3,12.0
45.0,5,13.0,0.325,6.84641050098048,0,0.0,0.6648900299128324,0,0.0
50.0,9,28.0,0.6363636363636364,7.055819091104672,1,10.0,0.5266700057581183,1,10.0
55.0,7,49.0,1.065217391304348,6.5916852728099276,1,15.0,0.5406315354457575,1,15.0
60.0,9,68.0,1.3877551020408163,6.774077480378672,4,20.0,0.3404632574392911,4,20.0
65.0,7,83.0,1.66,6.382421801836321,1,10.0,0.3716046376463804,1,10.0
70.0,12,117.0,2.1666666666666665,5.422139470363543,4,20.0,0.16183987419081905,4,20.0
75.0,10,121.0,2.240740740740741,5.533689950895913,3,31.0,0.24287238049310966,3,31.0
80.0,15,170.0,2.8813559322033897,5.977857373263142,5,43.0,0.2967884878886815,5,43.0
85.0,17,215.0,3.6440677966101696,5.741141014806422,4,70.0,0.3689908296505881,4,70.0
90.0,18,220.0,3.5483870967741935,5.207327526072985,5,70.0,0.20545631635940584,5,70.0
95.0,10,126.0,1.9090909090909092,4.903567081599746,4,88.0,0.2134709034381935,4,88.0
100.0,18,183.0,2.652173913043478,5.054337983114228,8,110.0,0.16891058192955102,8,110.0
105.0,19,237.0,3.2916666666666665,5.2007635522888895,6,95.0,0.1933400872280919,6,95.0
110.0,23,304.0,4.0,4.475662736903536,8,109.0,0.14306880185009024,8,109.0
115.0,21,191.0,2.3580246913580245,4.796841855311822,8,186.0,0.1646807044236441,8,186.0
120.0,23,217.0,2.552941176470588,4.605276969313466,7,223.0,0.20540190611050374,7,223.0
125.0,25,265.0,3.0113636363636362,4.2109161020501835,8,269.0,0.12597420248357674,8,269.0
130.0,37,393.0,4.366666666666666,3.33787272270966,13,317.0,0.06964474285968063,13,317.0
