step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.557807230907492,0,0.0,0.33240214537577967,0,0.0
10.0,1,0.0,0.0,6.112651990497275,0,0.0,0.3817202252567065,0,0.0
15.0,1,0.0,0.0,7.138211137013369,0,0.0,0.7036463684856427,0,0.0
20.0,1,0.0,0.0,7.060089242901453,0,0.0,0.39916509849452747,0,0.0
25.0,3,7.0,0.2916666666666667,6.969826505559496,2,7.0,0.31861724050348184,2,7.0
30.0,4,20.0,0.7142857142857143,6.605700534548964,4,20.0,0.1498856293425475,4,20.0
35.0,2,1.0,0.030303030303030304,7.212468420359582,0,10.0,0.4076573628824946,0,10.0
40.0,3,8.0,0.21621621621621623,7.235593113214514,1,2.0,0.4108292989044809,1,2.0
45.0,3,5.0,0.12195121951219512,7.176153145359943,0,1.0,0.4586691687037543,0,1.0
50.0,7,30.0,0.6818181818181818,6.931241000632739,1,4.0,0.3581573758800353,1,4.0
55.0,10,68.0,1.511111111111111,6.813317695235623,5,23.0,0.27310861372503176,5,23.0
60.0,8,64.0,1.3061224489795917,6.041052971534079,2,9.0,0.2265873576381557,2,9.0
65.0,12,90.0,1.7307692307692308,5.905725230785397,3,13.0,0.38652958758668376,3,13.0
70.0,8,22.0,0.41509433962264153,5.8178700355914374,4,19.0,0.19377807651912357,4,19.0
75.0,10,23.0,0.40350877192982454,5.9628820647887775,3,32.0,0.20042595638628713,3,32.0
80.0,12,64.0,1.0666666666666667,6.326017839390957,7,73.0,0.2449389249573626,7,73.0
85.0,16,129.0,2.1147540983606556,5.270782226955965,9,147.0,0.20219794999180812,9,147.0
90.0,15,128.0,1.9692307692307693,5.623591125923538,6,137.0,0.20776994316928865,6,137.0
95.0,14,158.0,2.393939393939394,6.198569101066801,4,119.0,0.21661425846444554,4,119.0
100.0,17,197.0,2.7746478873239435,4.715844341074447,5,138.0,0.137872161440889,5,138.0
105.0,24,283.0,3.9859154929577465,4.447389162522133,8,157.0,0.08984968893482388,8,157.0
110.0,25,395.0,5.337837837837838,3.9195461622999814,10,197.0,0.15380268437027222,10,197.0
115.0,22,437.0,5.4625,4.566698297424905,4,156.0,0.2784436172687458,4,156.0
120.0,23,443.0,5.402439024390244,4.572908894815013,6,173.0,0.17764016833788085,6,173.0
125.0,22,326.0,3.7471264367816093,5.014675650038921,6,274.0,0.17490579777545764,6,274.0
130.0,29,385.0,4.425287356321839,4.467553590350309,11,318.0,0.08820348834867042,11,318.0
135.0,30,293.0,3.292134831460674,3.636237625015224,11,310.0,0.07269011751125094,11,310.0
140.0,31,333.0,3.7,4.270763338463359,15,451.0,0.14427415519798914,15,451.0
