step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.165164990518242,0,0.0,0.2585103823172725,0,0.0
10.0,1,0.0,0.0,5.984533722027193,0,0.0,0.7317118746720068,0,0.0
15.0,1,0.0,0.0,6.645522108419374,0,0.0,0.680282343303693,0,0.0
20.0,1,0.0,0.0,6.448117191118191,0,0.0,0.3249228695498487,0,0.0
25.0,3,6.0,0.25,6.985061102557094,2,6.0,0.3484379247527642,2,6.0
30.0,4,19.0,0.6785714285714286,7.335742890135911,4,19.0,0.36709462409196014,4,19.0
35.0,5,33.0,0.9705882352941176,6.361684652422084,3,37.0,0.40623853765035,3,37.0
40.0,9,59.0,1.5945945945945945,5.5809750364723065,7,62.0,0.12640405863260495,7,62.0
45.0,11,107.0,2.5476190476190474,5.860169229644952,8,101.0,0.1474988284059768,8,101.0
50.0,16,166.0,3.608695652173913,5.322778955376999,10,143.0,0.12501157746185051,10,143.0
55.0,17,247.0,5.145833333333333,5.05135002241699,12,199.0,0.16684980661544394,12,199.0
60.0,11,91.0,1.7169811320754718,5.39839569610407,5,132.0,0.20394178453107156,5,132.0
65.0,8,81.0,1.5,6.11592294231668,2,53.0,0.3287064293642304,2,53.0
70.0,15,133.0,2.216666666666667,5.5750989099627795,5,51.0,0.1686311329754443,5,51.0
75.0,17,197.0,3.1774193548387095,5.583105262223323,9,77.0,0.0649295936096962,9,77.0
80.0,17,212.0,3.4193548387096775,4.865094081335235,8,100.0,0.18020868151588873,8,100.0
85.0,15,260.0,4.193548387096774,5.591371481015383,7,110.0,0.3001381676188873,7,110.0
90.0,19,319.0,4.833333333333333,4.947262242049357,9,161.0,0.16536665307475817,9,161.0
95.0,24,394.0,5.7101449275362315,5.179123195012493,14,211.0,0.10958939203921675,14,211.0
100.0,22,318.0,4.3561643835616435,5.0504646801478055,16,290.0,0.053756884078922706,16,290.0
105.0,26,440.0,5.866666666666666,4.966101140284122,16,397.0,0.0962678313439766,16,397.0
110.0,34,592.0,7.308641975308642,3.904492631999702,18,460.0,0.06250476414201693,18,460.0
