step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.698745224871673,0,0.0,0.2962223238555735,0,0.0
10.0,1,0.0,0.0,6.130977259745761,0,0.0,0.49115991722144314,0,0.0
15.0,2,4.0,0.2857142857142857,6.642013317896589,1,4.0,0.5215389754306292,1,4.0
20.0,2,9.0,0.47368421052631576,7.298543567899009,1,9.0,0.2718156761105209,1,9.0
25.0,2,14.0,0.5833333333333334,8.552502674063051,1,14.0,0.5813923266902574,1,14.0
30.0,1,19.0,0.6785714285714286,9.00831058503309,1,19.0,0.6205997377762082,1,19.0
35.0,5,29.0,0.8787878787878788,8.217347860143878,3,27.0,0.2925402487018903,3,27.0
40.0,7,53.0,1.5142857142857142,6.33518183552861,4,43.0,0.22672546960863954,4,43.0
45.0,6,65.0,1.625,6.744954154097664,5,65.0,0.2554328332873902,5,65.0
50.0,11,99.0,2.357142857142857,6.469829691903974,5,90.0,0.15155122199753407,5,90.0
55.0,8,131.0,2.847826086956522,6.7888676984954115,6,120.0,0.4080029099265689,6,120.0
60.0,12,171.0,3.489795918367347,6.650049800971957,9,152.0,0.19531179278626665,9,152.0
65.0,19,243.0,4.86,5.0525690805539805,13,215.0,0.10216187830837324,13,215.0
70.0,16,116.0,2.188679245283019,4.803505453836213,11,221.0,0.06951040738812272,11,221.0
75.0,15,77.0,1.375,4.906012454135464,8,203.0,0.04837612962818287,8,203.0
80.0,16,105.0,1.721311475409836,5.4574442340749005,10,228.0,0.158596077799605,10,228.0
85.0,16,163.0,2.6721311475409837,5.146154490987182,8,191.0,0.23549652080128775,8,191.0
90.0,23,246.0,3.671641791044776,4.850438055842959,10,196.0,0.12676664628434176,10,196.0
95.0,20,298.0,4.257142857142857,4.9231167202901664,12,250.0,0.1663321754914188,12,250.0
100.0,27,416.0,5.546666666666667,4.452597388566838,15,307.0,0.07777457859361281,15,307.0
105.0,29,553.0,7.0,4.929278768538359,17,393.0,0.13498402323387962,17,393.0
110.0,27,521.0,6.432098765432099,4.4479992549505845,16,459.0,0.11240230648133483,16,459.0
115.0,35,664.0,7.72093023255814,4.014041244318124,21,550.0,0.11749630850835421,21,550.0
