step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.4754653176944705,0,0.0,0.4474178688635599,0,0.0
10.0,1,0.0,0.0,6.354016231636882,0,0.0,0.5458611546998012,0,0.0
15.0,2,4.0,0.2857142857142857,6.585931755118422,1,4.0,0.48007325648131943,1,4.0
20.0,2,9.0,0.47368421052631576,7.57755869866038,1,9.0,0.4355900121787605,1,9.0
25.0,2,14.0,0.5833333333333334,8.34831422167752,1,14.0,0.6565174944076131,1,14.0
30.0,1,19.0,0.6785714285714286,8.270731979163417,1,19.0,0.4453501142732166,1,19.0
35.0,4,29.0,0.8787878787878788,7.7904637366635,3,29.0,0.40637978761722976,3,29.0
40.0,7,48.0,1.2972972972972974,6.246503511676966,4,45.0,0.21912446360175458,4,45.0
45.0,7,69.0,1.725,6.424903628130738,5,68.0,0.2958276817221681,5,68.0
50.0,9,96.0,2.341463414634146,5.972446275062825,5,93.0,0.252335339129249,5,93.0
55.0,10,140.0,3.111111111111111,5.995940851436095,6,120.0,0.23736603595702266,6,120.0
60.0,13,195.0,3.9,6.424602615404609,9,155.0,0.027669208275831452,9,155.0
65.0,15,260.0,5.2,5.988520150345786,9,198.0,0.21697233328078694,9,198.0
70.0,14,132.0,2.4,5.604672525030482,6,157.0,0.2697203399853046,6,157.0
75.0,11,122.0,2.103448275862069,4.510523628430509,4,139.0,0.08698190956794176,4,139.0
80.0,15,177.0,2.95,5.120327829836101,6,88.0,0.22037144922011423,6,88.0
85.0,14,191.0,3.0317460317460316,5.757461851262733,7,106.0,0.27317359055582713,7,106.0
90.0,17,250.0,3.7313432835820897,5.940007553827173,9,123.0,0.22409412392624156,9,123.0
95.0,19,250.0,3.676470588235294,4.932025974792155,12,175.0,0.11103476629783153,12,175.0
100.0,20,276.0,3.780821917808219,5.510541651650729,15,299.0,0.17426605541327964,15,299.0
105.0,24,380.0,5.0,5.1527582758599495,16,371.0,0.08312761707340527,16,371.0
110.0,33,521.0,6.432098765432099,4.352859093925637,21,463.0,0.07967725278115123,21,463.0
