step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9650792376464237,0,0.0,0.3218139472841295,0,0.0
10.0,1,0.0,0.0,6.331227361490244,0,0.0,0.4830539014586696,0,0.0
15.0,1,0.0,0.0,7.20859593255041,0,0.0,0.773084499792158,0,0.0
20.0,2,1.0,0.05263157894736842,7.172195418577469,1,1.0,0.3907285841684939,1,1.0
25.0,3,7.0,0.2916666666666667,6.657642752345208,2,7.0,0.3099787010020291,2,7.0
30.0,3,20.0,0.7142857142857143,6.980783350573761,3,20.0,0.32011532181570945,3,20.0
35.0,1,0.0,0.0,7.004184408677694,0,10.0,0.3612254964156918,0,10.0
40.0,4,12.0,0.34285714285714286,7.054625403333367,1,5.0,0.33213730290399124,1,5.0
45.0,4,17.0,0.425,7.329910199317735,0,0.0,0.5037076592594726,0,0.0
50.0,7,41.0,0.9534883720930233,7.2117123289882,2,4.0,0.3726268471604439,2,4.0
55.0,8,61.0,1.297872340425532,7.404938655754084,4,31.0,0.4290097173669566,4,31.0
60.0,5,57.0,1.163265306122449,6.664536437590416,1,12.0,0.40695450195327787,1,12.0
65.0,12,95.0,1.8627450980392157,6.0492655566112425,5,24.0,0.24131225801518266,5,24.0
70.0,9,113.0,2.017857142857143,5.877294899086656,4,41.0,0.07457813074757177,4,41.0
75.0,8,119.0,2.2037037037037037,6.775766220768805,3,50.0,0.3042122953414092,3,50.0
80.0,11,135.0,2.288135593220339,6.308178023815444,3,27.0,0.31939743197823856,3,27.0
85.0,13,174.0,2.9,5.956167332950433,3,50.0,0.23131285658912207,3,50.0
90.0,14,212.0,3.365079365079365,6.162178455983979,3,65.0,0.33248396619412873,3,65.0
95.0,12,258.0,3.909090909090909,5.48665442995733,3,61.0,0.1956557457293606,3,61.0
100.0,18,122.0,1.7681159420289856,4.725306998963003,5,55.0,0.2260690924181078,5,55.0
105.0,17,160.0,2.191780821917808,5.338022657883052,5,71.0,0.14182765158076738,5,71.0
110.0,21,208.0,2.7012987012987013,4.756404384598978,6,91.0,0.14381661976983248,6,91.0
115.0,26,260.0,3.25,4.476491611315057,6,113.0,0.1483683658230782,6,113.0
120.0,24,223.0,2.7195121951219514,4.234290249639392,7,155.0,0.13538437873930587,7,155.0
125.0,30,331.0,3.8488372093023258,3.8799930459777556,9,195.0,0.1460952429148466,9,195.0
130.0,33,376.0,4.2727272727272725,3.9042463434683423,12,226.0,0.0805188600132453,12,226.0
