step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4978302185144274,0,0.0,0.2748629266727432,0,0.0
10.0,1,0.0,0.0,5.900047436399134,0,0.0,0.6588125500021054,0,0.0
15.0,1,0.0,0.0,6.049211896781079,0,0.0,0.7229304050391441,0,0.0
20.0,1,0.0,0.0,6.507314381672655,0,0.0,0.2529132256364413,0,0.0
25.0,3,6.0,0.25,6.9287678903019545,2,6.0,0.4454047785500707,2,6.0
30.0,3,18.0,0.6428571428571429,6.960403053308008,3,18.0,0.354265877671059,3,18.0
35.0,1,1.0,0.03125,6.684974293448328,1,10.0,0.39240890015888025,1,10.0
40.0,3,12.0,0.32432432432432434,7.374054973170481,1,6.0,0.3395780615632939,1,6.0
45.0,1,6.0,0.14285714285714285,7.636912758367732,0,0.0,0.5177184113130504,0,0.0
50.0,7,23.0,0.5,6.707203912728232,1,2.0,0.31818839221682715,1,2.0
55.0,8,41.0,0.8913043478260869,7.06007826685512,4,27.0,0.3389230749163882,4,27.0
60.0,5,45.0,0.9,6.601616198737413,1,11.0,0.24027782488349722,1,11.0
65.0,14,84.0,1.5849056603773586,5.529703658406272,4,19.0,0.26026343938579577,4,19.0
70.0,8,22.0,0.4,5.660936192844021,3,28.0,0.2554644915084385,3,28.0
75.0,12,58.0,1.0545454545454545,6.095801688790326,6,51.0,0.2565220336540441,6,51.0
80.0,14,73.0,1.1967213114754098,5.714733788625082,3,51.0,0.24996872492817473,3,51.0
85.0,16,122.0,1.90625,6.11395082493263,4,77.0,0.34225613964349666,4,77.0
90.0,18,173.0,2.621212121212121,5.227116516775528,6,91.0,0.25714744370034687,6,91.0
95.0,16,219.0,3.421875,5.06557563261434,5,111.0,0.2424452563916485,5,111.0
100.0,22,298.0,4.257142857142857,4.085996280595624,8,134.0,0.14141256369133282,8,134.0
105.0,26,302.0,4.081081081081081,4.47373346364044,13,182.0,0.12797769161062866,13,182.0
110.0,20,277.0,3.5974025974025974,4.332308818873993,5,183.0,0.19076059325266664,5,183.0
115.0,25,288.0,3.5121951219512195,4.43589288999828,8,189.0,0.2507811979185158,8,189.0
120.0,25,299.0,3.6463414634146343,4.525310979315452,9,223.0,0.1359963786228866,9,223.0
125.0,22,196.0,2.227272727272727,5.006324231347489,9,301.0,0.1561440338362269,9,301.0
130.0,20,228.0,2.561797752808989,5.066581444705095,6,246.0,0.1849186798798707,6,246.0
135.0,28,278.0,3.0217391304347827,4.53380570748724,9,326.0,0.11338997598000507,9,326.0
140.0,42,413.0,4.3936170212765955,3.763548908198735,16,375.0,0.11344321589063026,16,375.0
