step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6483286303421485,0,0.0,0.2914012680506129,0,0.0
10.0,1,0.0,0.0,5.965352015212871,0,0.0,0.53935646804076,0,0.0
15.0,1,0.0,0.0,6.7615046921771595,0,0.0,0.7706111613627574,0,0.0
20.0,2,1.0,0.05263157894736842,6.18300694842988,1,1.0,0.16253534442265707,1,1.0
25.0,3,9.0,0.375,7.349898159951006,2,9.0,0.31232498729220437,2,9.0
30.0,3,21.0,0.75,7.009445527909387,3,21.0,0.29169336958421477,3,21.0
35.0,5,41.0,1.2424242424242424,5.960340689535681,4,41.0,0.21659889768102872,4,41.0
40.0,4,7.0,0.1794871794871795,5.461649296132583,1,22.0,0.18533426078606183,1,22.0
45.0,8,37.0,0.8809523809523809,7.489120267507541,2,8.0,0.44354749863918846,2,8.0
50.0,7,49.0,1.0888888888888888,6.672161758640851,0,5.0,0.48710173865936923,0,5.0
55.0,9,68.0,1.4166666666666667,7.175148327867554,4,21.0,0.3315565996713053,4,21.0
60.0,5,78.0,1.5294117647058822,7.284590531883789,1,12.0,0.44961252545327096,1,12.0
65.0,13,118.0,2.269230769230769,6.461634731105857,5,23.0,0.3207476634033809,5,23.0
70.0,5,14.0,0.2413793103448276,5.760139574475435,2,29.0,0.23146620383940517,2,29.0
75.0,15,62.0,1.1272727272727272,5.1890974901168105,7,54.0,0.04502233115477364,7,54.0
80.0,16,124.0,2.1379310344827585,5.740213046130046,8,94.0,0.31111222400269817,8,94.0
85.0,14,117.0,1.8870967741935485,5.347759354748712,2,63.0,0.2816013282809691,2,63.0
90.0,14,136.0,2.125,6.109529146040886,3,76.0,0.3776010447877361,3,76.0
95.0,13,133.0,2.046153846153846,5.812106251860112,6,97.0,0.263962435792862,6,97.0
100.0,17,166.0,2.3714285714285714,5.176529181804412,6,125.0,0.16727179736569217,6,125.0
105.0,20,130.0,1.8055555555555556,4.5967928431769005,11,198.0,0.161296821519396,11,198.0
110.0,20,148.0,1.9473684210526316,4.211094205958877,7,189.0,0.22911708465683112,7,189.0
115.0,29,202.0,2.493827160493827,3.737159969235836,9,187.0,0.1592930808637837,9,187.0
120.0,29,291.0,3.4642857142857144,4.575501194863927,10,219.0,0.10656487445215118,10,219.0
125.0,33,376.0,4.2727272727272725,4.315582542317599,9,259.0,0.1265360956190012,9,259.0
