step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9960830838279806,0,0.0,0.27783012422675635,0,0.0
10.0,1,0.0,0.0,6.145390546526832,0,0.0,0.4463330366958359,0,0.0
15.0,2,3.0,0.21428571428571427,6.353611676576022,1,3.0,0.5944292188905456,1,3.0
20.0,2,8.0,0.42105263157894735,7.028118934503663,1,8.0,0.2065320798260081,1,8.0
25.0,2,13.0,0.5416666666666666,7.345263270044957,1,13.0,0.6038688334984958,1,13.0
30.0,1,18.0,0.6428571428571429,8.493140380004663,1,18.0,0.3453855616143353,1,18.0
35.0,3,27.0,0.7941176470588235,7.944575938127554,2,27.0,0.5646134669876584,2,27.0
40.0,6,44.0,1.2941176470588236,6.401628069729307,4,39.0,0.23096116057663552,4,39.0
45.0,8,72.0,1.8,6.104155022491812,5,62.0,0.2931444042064277,5,62.0
50.0,9,93.0,2.1136363636363638,6.116869821504658,5,87.0,0.20426111711729128,5,87.0
55.0,13,148.0,3.148936170212766,5.925442684331057,6,115.0,0.2558859751924785,6,115.0
60.0,14,198.0,4.040816326530612,6.1205067274089515,9,148.0,0.23938643277227853,9,148.0
65.0,19,272.0,5.44,4.331891219665663,11,194.0,0.060465427997921185,11,194.0
70.0,15,131.0,2.3392857142857144,4.417036518525995,6,160.0,0.04616007699633795,6,160.0
75.0,12,134.0,2.2711864406779663,5.162944902883983,6,157.0,0.2026760704272138,6,157.0
80.0,18,204.0,3.4,4.727518888505579,5,110.0,0.15090080679199783,5,110.0
85.0,19,270.0,4.285714285714286,4.493412974143826,8,131.0,0.18592566707978397,8,131.0
90.0,23,310.0,4.428571428571429,5.169117987344212,10,168.0,0.2116167527824059,10,168.0
95.0,21,396.0,5.577464788732394,4.96593173845538,10,210.0,0.09043760020959057,10,210.0
100.0,25,510.0,6.8,4.647115169322356,13,316.0,0.16939454362208028,13,316.0
105.0,29,641.0,8.217948717948717,4.787593672272522,15,384.0,0.1720383270708726,15,384.0
110.0,34,772.0,9.19047619047619,4.038637628561165,17,476.0,0.10882453891005474,17,476.0
