step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.7534689620370045,0,0.0,0.34143671851798124,0,0.0
10.0,1,0.0,0.0,5.933831271261648,0,0.0,0.38174398509070495,0,0.0
15.0,2,3.0,0.21428571428571427,7.011385921914946,1,3.0,0.5373164489267207,1,3.0
20.0,2,1.0,0.05263157894736842,6.324631959150319,1,1.0,0.24234482793919995,1,1.0
25.0,3,10.0,0.4166666666666667,7.138795284753318,2,10.0,0.3257261113332622,2,10.0
30.0,3,22.0,0.7857142857142857,7.339873719451428,3,22.0,0.35829716948121804,3,22.0
35.0,5,41.0,1.2058823529411764,6.036665198901771,4,45.0,0.2567977917893769,4,45.0
40.0,10,74.0,1.9473684210526316,5.439746919215015,7,75.0,0.11735536665327272,7,75.0
45.0,11,122.0,2.9047619047619047,6.07041228494546,7,110.0,0.2118111532459544,7,110.0
50.0,14,181.0,4.113636363636363,5.18679330411084,8,148.0,0.1457109472446323,8,148.0
55.0,17,255.0,5.425531914893617,5.44192299119755,11,200.0,0.17697210194477883,11,200.0
60.0,19,340.0,6.666666666666667,5.148999587405089,14,260.0,0.025975258798940686,14,260.0
65.0,20,436.0,7.927272727272728,4.737015476119142,14,329.0,0.12354366587585436,14,329.0
70.0,28,550.0,9.01639344262295,3.760020022115888,17,412.0,0.08299399525263762,17,412.0
75.0,16,256.0,3.9384615384615387,4.6949839703407585,7,300.0,0.12817223352024332,7,300.0
80.0,15,241.0,3.5441176470588234,5.788443181979607,4,179.0,0.23821308528499943,4,179.0
85.0,22,245.0,3.550724637681159,5.559407249452034,8,120.0,0.23092103285186297,8,120.0
90.0,22,266.0,3.6944444444444446,5.145317119684481,9,162.0,0.17027361815439732,9,162.0
95.0,29,389.0,5.328767123287672,5.011781252531462,12,219.0,0.2360860348759573,12,219.0
100.0,30,525.0,7.094594594594595,4.038422358088012,12,296.0,0.17163760273177198,12,296.0
105.0,34,649.0,8.215189873417721,4.1946229725184985,13,335.0,0.1279900476412747,13,335.0
