step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.28200845943715,0,0.0,0.296641317400791,0,0.0
10.0,1,0.0,0.0,6.078368443333487,0,0.0,0.3929284381091803,0,0.0
15.0,1,0.0,0.0,7.104496247362856,0,0.0,0.7415021440881419,0,0.0
20.0,1,0.0,0.0,7.089989616468607,0,0.0,0.4104843167256992,0,0.0
25.0,3,6.0,0.25,6.7309874818037585,2,6.0,0.35727230268521193,2,6.0
30.0,3,18.0,0.6428571428571429,6.8052298320476465,3,18.0,0.24740098225814894,3,18.0
35.0,1,1.0,0.030303030303030304,6.941579772481934,0,8.0,0.35367076638916534,0,8.0
40.0,2,7.0,0.19444444444444445,7.603615871838236,1,1.0,0.6125225647711259,1,1.0
45.0,2,4.0,0.0975609756097561,7.220512170360424,0,0.0,0.4534324213825145,0,0.0
50.0,6,16.0,0.35555555555555557,6.583497049139489,2,4.0,0.3450838439347293,2,4.0
55.0,10,56.0,1.1666666666666667,6.6983786555939515,4,22.0,0.2752406607996844,4,22.0
60.0,11,100.0,2.0408163265306123,6.141332643407005,7,48.0,0.11192884006018448,7,48.0
65.0,10,81.0,1.5576923076923077,5.089226339833041,1,21.0,0.3905184048712267,1,21.0
70.0,13,110.0,1.9298245614035088,5.034603732157594,3,18.0,0.20654341237976925,3,18.0
75.0,14,143.0,2.3442622950819674,5.566674227335559,4,36.0,0.23039827471296756,4,36.0
80.0,14,166.0,2.6774193548387095,5.750340888104616,4,65.0,0.24294419669962128,4,65.0
85.0,15,109.0,1.8166666666666667,5.041605809466591,7,74.0,0.22339257569440277,7,74.0
90.0,13,110.0,1.71875,5.000929972378579,3,69.0,0.3396787738470346,3,69.0
95.0,15,163.0,2.4328358208955225,5.455584219439605,5,73.0,0.2114540191134086,5,73.0
100.0,21,219.0,3.0416666666666665,4.917134567789471,8,93.0,0.14353949032319335,8,93.0
105.0,21,273.0,3.5921052631578947,4.696105777090954,6,163.0,0.19261272320301492,6,163.0
110.0,20,331.0,4.189873417721519,4.641043853655726,6,144.0,0.12732283406386818,6,144.0
115.0,26,313.0,3.7710843373493974,4.665188986914675,9,170.0,0.18380308890722794,9,170.0
120.0,24,361.0,4.1976744186046515,5.070898297609904,11,263.0,0.11991064503752279,11,263.0
125.0,35,503.0,5.588888888888889,4.1922852593379965,14,299.0,0.096063952037009,14,299.0
