step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.885517948688939,0,0.0,0.27994648469771094,0,0.0
10.0,1,0.0,0.0,5.755954037777789,0,0.0,0.44346299102994496,0,0.0
15.0,1,0.0,0.0,6.494350394411492,0,0.0,0.7143113920743057,0,0.0
20.0,1,0.0,0.0,6.603453482055464,0,0.0,0.32878181759166536,0,0.0
25.0,1,0.0,0.0,7.52514277092505,0,0.0,0.7714663999302857,0,0.0
30.0,0,0.0,0.0,8.546986613776456,0,0.0,0.6916949731506423,0,0.0
35.0,2,1.0,0.029411764705882353,7.658930372244672,1,1.0,0.469852039101604,1,1.0
40.0,5,17.0,0.4594594594594595,6.883232961139307,2,11.0,0.3551999861245575,2,11.0
45.0,7,31.0,0.7560975609756098,6.120504528333244,4,27.0,0.22712523713729352,4,27.0
50.0,7,48.0,1.0909090909090908,6.276944065150624,4,47.0,0.32469538365381323,4,47.0
55.0,10,93.0,2.0217391304347827,5.880969061655172,4,67.0,0.2642123688223172,4,67.0
60.0,12,140.0,2.8,6.235686693750122,7,92.0,0.3002991728005971,7,92.0
65.0,16,204.0,4.163265306122449,4.933815436818566,9,129.0,0.26608363370766214,9,129.0
70.0,18,248.0,4.592592592592593,4.226355897735459,12,184.0,0.08896468300790586,12,184.0
75.0,12,117.0,1.9830508474576272,5.130600924567687,7,165.0,0.14519218324595293,7,165.0
80.0,10,120.0,1.9672131147540983,5.772836405291971,5,109.0,0.2333577787369688,5,109.0
85.0,15,179.0,2.8412698412698414,5.9497129946219545,6,120.0,0.28667887830583494,6,120.0
90.0,18,245.0,3.656716417910448,4.983053996575929,9,146.0,0.24591243091682743,9,146.0
95.0,22,348.0,5.117647058823529,5.083751919134706,10,188.0,0.2345912606419298,10,188.0
100.0,27,465.0,6.283783783783784,4.4892993235481455,13,244.0,0.0995193933617475,13,244.0
105.0,30,609.0,8.12,4.5954640399182685,15,319.0,0.14584530967218526,15,319.0
110.0,30,546.0,6.825,3.951324850824636,17,399.0,0.08938521148150637,17,399.0
115.0,34,687.0,7.988372093023256,3.9662816526241924,18,484.0,0.106744589883372,18,484.0
