step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9007469075359404,0,0.0,0.29704485338612685,0,0.0
10.0,1,0.0,0.0,6.16144424898648,0,0.0,0.4916505583282377,0,0.0
15.0,1,0.0,0.0,7.120254117806313,0,0.0,0.8022960098833692,0,0.0
20.0,2,1.0,0.05263157894736842,6.380946211443046,1,1.0,0.22161856064336732,1,1.0
25.0,1,0.0,0.0,7.4917008254635205,0,0.0,0.7274766442930367,0,0.0
30.0,0,0.0,0.0,8.67066295892521,0,0.0,0.6811210286885996,0,0.0
35.0,2,3.0,0.09090909090909091,8.341919026930599,1,3.0,0.5274732845163365,1,3.0
40.0,3,9.0,0.23684210526315788,6.727402975913499,2,9.0,0.2613942819190897,2,9.0
45.0,8,32.0,0.8,6.1650087739242645,4,26.0,0.2460759259698562,4,26.0
50.0,12,78.0,1.7727272727272727,5.865860843971593,4,46.0,0.2604512726198199,4,46.0
55.0,13,129.0,2.6875,6.138088185497047,5,69.0,0.2663403682055179,5,69.0
60.0,15,186.0,3.795918367346939,6.343095331625719,9,100.0,0.09945391053643635,9,100.0
65.0,15,197.0,3.94,5.148384551653727,10,150.0,0.17383784409171327,10,150.0
70.0,19,231.0,4.052631578947368,5.144742600373612,12,209.0,0.19454783020852048,12,209.0
75.0,14,104.0,1.7627118644067796,5.172528015423021,10,229.0,0.053286319833656545,10,229.0
80.0,11,63.0,1.0327868852459017,5.20766143475797,3,157.0,0.18767147714018748,3,157.0
85.0,15,123.0,2.0163934426229506,5.537670706852678,8,189.0,0.2024318445849629,8,189.0
90.0,17,184.0,2.746268656716418,4.949035426332487,9,191.0,0.1707378311129024,9,191.0
95.0,20,277.0,4.073529411764706,4.675682189656866,11,220.0,0.18784810225042178,11,220.0
100.0,30,403.0,5.52054794520548,3.9201840416145894,15,279.0,0.0766890730280129,15,279.0
105.0,30,531.0,6.896103896103896,4.784623405270467,17,358.0,0.1155656661517109,17,358.0
110.0,33,678.0,8.268292682926829,3.9234633241434094,19,439.0,0.09888172785883009,19,439.0
