step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.395396158401854,0,0.0,0.25171297258238917,0,0.0
10.0,1,0.0,0.0,6.033453400507663,0,0.0,0.6499166017726741,0,0.0
15.0,1,0.0,0.0,6.319282052281755,0,0.0,0.7313585254091517,0,0.0
20.0,1,0.0,0.0,6.706408990677075,0,0.0,0.30152816252338854,0,0.0
25.0,3,8.0,0.3333333333333333,7.0796924803923345,2,8.0,0.29352680948096493,2,8.0
30.0,4,22.0,0.7857142857142857,7.267035315700691,4,22.0,0.20621983659496207,4,22.0
35.0,5,42.0,1.2727272727272727,6.065649095652853,4,42.0,0.2510070200154912,4,42.0
40.0,10,77.0,2.026315789473684,5.253690863551401,7,74.0,0.19077089834038075,7,74.0
45.0,11,119.0,2.8333333333333335,5.680585340125831,7,109.0,0.12694997903754157,7,109.0
50.0,17,180.0,3.9130434782608696,4.8852985456117555,9,150.0,0.13771076719461278,9,150.0
55.0,18,266.0,5.541666666666667,4.7040517998665585,11,204.0,0.13664486252595393,11,204.0
60.0,20,351.0,6.882352941176471,4.847940014327113,14,264.0,0.12148870099863354,14,264.0
65.0,23,450.0,8.035714285714286,4.509949803425569,13,329.0,0.09732397927152962,13,329.0
70.0,12,175.0,2.8688524590163933,4.665096986417022,4,225.0,0.14103444027142178,4,225.0
75.0,12,175.0,2.6923076923076925,6.071020263111011,3,83.0,0.22265906126915963,3,83.0
80.0,19,244.0,3.696969696969697,5.81391725004747,6,94.0,0.3214166043514786,6,94.0
85.0,27,358.0,5.507692307692308,5.505424844386177,9,116.0,0.2734214582599946,9,116.0
90.0,28,468.0,6.882352941176471,4.11872351307548,10,164.0,0.12146361462706418,10,164.0
95.0,32,600.0,8.450704225352112,4.184608957857708,12,224.0,0.2126871406515044,12,224.0
